latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.9196,-5.7212,313.7,1.1,1.1,2004-10-13,1106,Terra,MODIS,44,6.2,301.2,5.5,D,0
38.8578,-3.9435,315.5,1,1,2004-10-13,1106,Terra,MODIS,68,6.2,302.1,7.6,D,0
39.0149,-5.67,318.3,1.1,1.1,2004-10-13,1106,Terra,MODIS,72,6.2,298.1,12.6,D,0
38.247,-5.8995,327.1,1.1,1.1,2004-10-13,1106,Terra,MODIS,81,6.2,301.8,21.3,D,0
38.7376,-6.9701,314.3,1.3,1.1,2004-10-13,1106,Terra,MODIS,64,6.2,302.8,7.6,D,0
38.2455,-5.8865,317.7,1.1,1.1,2004-10-13,1106,Terra,MODIS,70,6.2,301.3,9.2,D,0
39.205,-5.4072,316,1.1,1.1,2004-10-13,1106,Terra,MODIS,69,6.2,297.8,10.9,D,0
39.2066,-5.4201,312.3,1.1,1.1,2004-10-13,1106,Terra,MODIS,61,6.2,298.4,7.9,D,0
38.8562,-3.9318,318.8,1,1,2004-10-13,1106,Terra,MODIS,73,6.2,302.8,10.6,D,0
37.4485,-5.0214,329.1,1.1,1,2004-10-13,1106,Terra,MODIS,83,6.2,302.3,22.3,D,0
39.0624,-5.9872,328,1.2,1.1,2004-10-13,1106,Terra,MODIS,82,6.2,300.2,25.5,D,0
38.9395,-5.9957,318.3,1.2,1.1,2004-10-13,1106,Terra,MODIS,70,6.2,297.8,12.7,D,0
37.4469,-5.0096,312.5,1.1,1,2004-10-13,1106,Terra,MODIS,38,6.2,300.5,4.7,D,0
39.4954,-3.6916,312.4,1,1,2004-10-13,1106,Terra,MODIS,66,6.2,292.2,7.2,D,0
38.8436,-6.4685,340.4,1.2,1.1,2004-10-13,1106,Terra,MODIS,90,6.2,301.8,51,D,0
38.8933,-6.0653,312.2,3.6,1.8,2004-10-13,1244,Aqua,MODIS,69,6.2,299.3,35.1,D,0
37.6482,-5.4731,310.7,3.6,1.8,2004-10-13,1244,Aqua,MODIS,60,6.2,297.3,30.1,D,0
38.9537,-3.9767,310.5,2.7,1.6,2004-10-13,1244,Aqua,MODIS,61,6.2,296.2,19.9,D,0
38.3546,-5.4976,311,3.4,1.7,2004-10-13,1244,Aqua,MODIS,56,6.2,298.5,26.1,D,0
38.9448,-3.9804,309.6,2.7,1.6,2004-10-13,1244,Aqua,MODIS,60,6.2,295.9,16.9,D,0
38.9031,-6.0265,311.7,3.5,1.8,2004-10-13,1244,Aqua,MODIS,68,6.2,297.1,32.1,D,0
37.6544,-5.4686,308.9,3.6,1.8,2004-10-13,1244,Aqua,MODIS,48,6.2,296.8,22.1,D,0
42.4734,-1.6791,307.2,1.6,1.2,2004-10-13,1245,Aqua,MODIS,62,6.2,296.2,7.7,D,0
41.5949,-3.8743,309.3,2.2,1.4,2004-10-13,1245,Aqua,MODIS,68,6.2,292,24.1,D,0
41.4688,-4.0167,307.6,2.3,1.5,2004-10-13,1245,Aqua,MODIS,64,6.2,293.9,17.6,D,0
41.5846,0.8385,305.4,1.3,1.1,2004-10-13,1245,Aqua,MODIS,49,6.2,295.1,4.7,D,0
40.53,0.4224,305.8,1.4,1.2,2004-10-13,1245,Aqua,MODIS,62,6.2,295.4,6,D,0
40.0987,-2.8314,312.4,2.1,1.4,2004-10-13,1245,Aqua,MODIS,72,6.2,290.8,27.9,D,0
40.1037,-2.8082,307.9,2.1,1.4,2004-10-13,1245,Aqua,MODIS,66,6.2,291.1,17.9,D,0
41.6521,0.986,311.2,1.2,1.1,2004-10-13,1245,Aqua,MODIS,66,6.2,295.4,10.4,D,0
40.9744,-4.3018,320,1,1,2004-10-13,2211,Terra,MODIS,100,6.2,267.7,24.7,N,0
40.9673,-4.2941,308.4,1,1,2004-10-13,2211,Terra,MODIS,74,6.2,268.7,14.4,N,0
39.8448,-2.3901,310.3,3.1,1.7,2004-10-14,1148,Terra,MODIS,70,6.2,291,41.2,D,0
42.482,-3.8606,304.4,2.1,1.4,2004-10-14,1148,Terra,MODIS,59,6.2,283.2,17.4,D,0
40.3864,-3.4596,309.1,2.6,1.5,2004-10-14,1148,Terra,MODIS,68,6.2,295,23.4,D,0
39.0454,-5.9545,304.1,2,1.4,2004-10-14,1149,Terra,MODIS,58,6.2,287.7,10.1,D,0
38.9878,-5.9269,304.5,2,1.4,2004-10-14,1149,Terra,MODIS,59,6.2,285.9,9.7,D,0
38.9857,-5.9341,304.7,2,1.4,2004-10-14,1149,Terra,MODIS,60,6.2,286.7,10.2,D,0
38.0573,-3.1551,310.9,3.1,1.7,2004-10-14,1149,Terra,MODIS,47,6.2,290,42.3,D,0
38.8608,-6.15,303.2,2,1.4,2004-10-14,1149,Terra,MODIS,55,6.2,278.9,8.5,D,0
38.0586,-3.16,312,3.1,1.7,2004-10-14,1149,Terra,MODIS,66,6.2,289.9,48.8,D,0
38.3372,-6.039,320.1,2.1,1.4,2004-10-14,1149,Terra,MODIS,79,6.2,280.6,46.8,D,0
38.8897,-6.0457,309.1,2,1.4,2004-10-14,1149,Terra,MODIS,68,6.2,284.6,16.8,D,0
38.8944,-6.0676,307,2,1.4,2004-10-14,1149,Terra,MODIS,47,6.2,284.4,13.5,D,0
38.9063,-6.0633,326.8,2,1.4,2004-10-14,1149,Terra,MODIS,85,6.2,285.9,60.4,D,0
38.9016,-6.0413,328.9,2,1.4,2004-10-14,1149,Terra,MODIS,86,6.2,285.4,66.9,D,0
37.432,-5.9514,310.7,2.2,1.4,2004-10-14,1149,Terra,MODIS,67,6.2,290.7,21.9,D,0
38.846,-6.4602,304.5,1.9,1.3,2004-10-14,1149,Terra,MODIS,0,6.2,269,16.6,D,0
38.2898,-5.7574,305.5,2.1,1.4,2004-10-14,1149,Terra,MODIS,48,6.2,280.4,14.5,D,0
38.342,-6.0616,307.8,2.1,1.4,2004-10-14,1149,Terra,MODIS,64,6.2,282.7,18.4,D,0
40.084,-3.7954,307.9,1,1,2004-10-14,1327,Aqua,MODIS,65,6.2,273.9,9.3,D,0
38.8875,-4.0773,312.4,1,1,2004-10-14,1327,Aqua,MODIS,69,6.2,295.6,7.2,D,0
38.886,-4.0889,310.6,1,1,2004-10-14,1327,Aqua,MODIS,67,6.2,294.7,5.7,D,0
37.7361,-4.6099,316.5,1,1,2004-10-14,1327,Aqua,MODIS,72,6.2,299.6,8.8,D,0
37.6932,-4.5819,305.8,1,1,2004-10-14,1327,Aqua,MODIS,27,6.2,291.2,1.9,D,0
37.0747,-5.9469,312.1,1,1,2004-10-14,1327,Aqua,MODIS,58,6.2,289.5,8.3,D,0
39.7379,-4.7982,303.5,1,1,2004-10-14,1327,Aqua,MODIS,39,6.2,282.3,2.4,D,0
37.586,-5.9375,312.2,1,1,2004-10-14,1327,Aqua,MODIS,63,6.2,295.9,5.6,D,0
39.3684,-3.7133,312.6,1,1,2004-10-14,1327,Aqua,MODIS,37,6.2,291.8,8,D,0
38.8867,-6.9146,338.3,1.1,1,2004-10-14,1327,Aqua,MODIS,90,6.2,288.4,39.6,D,0
38.8848,-6.9265,328.1,1.1,1,2004-10-14,1327,Aqua,MODIS,84,6.2,291,24.4,D,0
37.1201,-6.1922,306.6,1,1,2004-10-14,1327,Aqua,MODIS,31,6.2,290.3,5.7,D,0
37.5499,-5.8694,310.8,1,1,2004-10-14,1327,Aqua,MODIS,58,6.2,294.1,5.9,D,0
39.0584,-5.9854,335.2,1,1,2004-10-14,1327,Aqua,MODIS,88,6.2,298.7,31.7,D,0
36.6791,-5.8203,314.5,1,1,2004-10-14,1327,Aqua,MODIS,70,6.2,297.3,8.2,D,0
39.9445,-3.8694,322.5,1,1,2004-10-14,1327,Aqua,MODIS,77,6.2,275.4,21,D,0
38.9676,-5.9085,307,1,1,2004-10-14,1327,Aqua,MODIS,42,6.2,291.3,3,D,0
38.8231,-0.5981,325.5,1.3,1.1,2004-10-14,1327,Aqua,MODIS,82,6.2,297.6,29.7,D,0
38.8597,-6.1321,312.6,1,1,2004-10-14,1327,Aqua,MODIS,68,6.2,297.8,5.6,D,0
38.9197,-5.9202,345.4,1,1,2004-10-14,1327,Aqua,MODIS,94,6.2,298,47.7,D,0
38.9249,-5.8858,335.2,1,1,2004-10-14,1327,Aqua,MODIS,88,6.2,296.9,30.9,D,0
38.9108,-5.918,323.9,1,1,2004-10-14,1327,Aqua,MODIS,81,6.2,296.8,16.3,D,0
38.8615,-6.1205,321,1,1,2004-10-14,1327,Aqua,MODIS,78,6.2,298.8,13.1,D,0
40.418,-3.5405,306.9,1.1,1,2004-10-14,1327,Aqua,MODIS,50,6.2,289.6,5,D,0
37.5076,-6.0156,307.4,1.8,1.3,2004-10-14,2253,Terra,MODIS,71,6.2,281.4,24.9,N,0
37.5093,-5.9955,320.5,1.8,1.3,2004-10-14,2253,Terra,MODIS,100,6.2,283.6,49.5,N,0
39.8495,-3.2101,304.9,1.2,1.1,2004-10-15,1053,Terra,MODIS,44,6.2,289.1,5.8,D,0
41.5474,0.4537,301.4,1,1,2004-10-15,1053,Terra,MODIS,45,6.2,286.3,3.2,D,0
39.6934,-2.9992,318.8,1.2,1.1,2004-10-15,1053,Terra,MODIS,77,6.2,291.5,18.8,D,0
41.7844,0.2767,329.8,1,1,2004-10-15,1053,Terra,MODIS,86,6.2,283.2,27.6,D,0
41.7281,0.9974,304.7,1,1,2004-10-15,1053,Terra,MODIS,60,6.2,291.9,4.3,D,0
38.8578,-5.9221,315.5,1.7,1.3,2004-10-15,1054,Terra,MODIS,63,6.2,279.4,25.8,D,0
38.8604,-5.9287,320.9,1.7,1.3,2004-10-15,1054,Terra,MODIS,70,6.2,281.6,38.7,D,0
38.7911,-7.1289,333.9,2,1.4,2004-10-15,1054,Terra,MODIS,89,6.2,289.2,83.7,D,0
38.8009,-7.1347,325.4,2,1.4,2004-10-15,1054,Terra,MODIS,84,6.2,288.8,53.4,D,0
38.7989,-7.1119,317.1,2,1.4,2004-10-15,1054,Terra,MODIS,77,6.2,288.4,30.9,D,0
37.4065,-3.2634,319.4,1.2,1.1,2004-10-15,1054,Terra,MODIS,68,6.2,290.2,17.3,D,0
37.3938,-3.2389,357.3,1.2,1.1,2004-10-15,1054,Terra,MODIS,99,6.2,289.3,94.4,D,0
37.3923,-3.2259,318.6,1.2,1.1,2004-10-15,1054,Terra,MODIS,77,6.2,286.3,16.8,D,0
37.3913,-3.2454,328.1,1.2,1.1,2004-10-15,1054,Terra,MODIS,64,6.2,288.4,28.9,D,0
37.3897,-3.2324,331.9,1.2,1.1,2004-10-15,1054,Terra,MODIS,66,6.2,287.8,35.2,D,0
37.314,-3.3391,305.4,1.2,1.1,2004-10-15,1054,Terra,MODIS,46,6.2,289.4,5.3,D,0
37.3104,-3.3331,307.5,1.2,1.1,2004-10-15,1054,Terra,MODIS,57,6.2,288,8.4,D,0
41.7134,0.739,315.9,1.8,1.3,2004-10-15,1233,Aqua,MODIS,76,6.2,283.4,33.8,D,0
41.785,0.2694,322,1,1,2004-10-15,2159,Terra,MODIS,100,6.2,280.5,23.9,N,0
41.7867,0.2812,301.5,1,1,2004-10-15,2159,Terra,MODIS,41,6.2,280.7,8.2,N,0
41.7847,0.2736,306.1,1.1,1,2004-10-16,0210,Aqua,MODIS,67,6.2,279.1,12.4,N,0
39.8395,-2.9557,305.4,1.9,1.3,2004-10-16,1136,Terra,MODIS,57,6.2,293.7,9.1,D,0
39.2462,-3.9908,368.7,1.7,1.3,2004-10-16,1136,Terra,MODIS,100,6.2,298.9,238.4,D,0
38.8678,-6.1144,312.4,1.3,1.1,2004-10-16,1136,Terra,MODIS,60,6.2,294.7,10.1,D,0
38.9413,-5.8949,314.2,1.4,1.2,2004-10-16,1136,Terra,MODIS,70,6.2,293.8,13,D,0
38.7497,-2.9025,310.6,2,1.4,2004-10-16,1136,Terra,MODIS,65,6.2,294.8,18.8,D,0
39.12,-6.0094,317,1.3,1.1,2004-10-16,1136,Terra,MODIS,75,6.2,295.2,16.4,D,0
38.8706,-6.1292,314.1,1.3,1.1,2004-10-16,1136,Terra,MODIS,70,6.2,295.8,11.5,D,0
39.9767,-3.8319,309.3,1.7,1.3,2004-10-16,1136,Terra,MODIS,63,6.2,295,10.4,D,0
39.1333,-3.5023,309.1,1.8,1.3,2004-10-16,1136,Terra,MODIS,64,6.2,293.7,14.6,D,0
39.4066,-3.7391,310.4,1.7,1.3,2004-10-16,1136,Terra,MODIS,67,6.2,295.3,13.4,D,0
39.8347,-2.963,309.7,1.9,1.3,2004-10-16,1136,Terra,MODIS,55,6.2,293.9,14.1,D,0
39.2391,-4.0147,310,1.7,1.3,2004-10-16,1136,Terra,MODIS,29,6.2,290.6,15.3,D,0
39.2351,-3.995,331.6,1.7,1.3,2004-10-16,1136,Terra,MODIS,87,6.2,292.9,61.7,D,0
39.1095,-3.8991,315.2,1.7,1.3,2004-10-16,1136,Terra,MODIS,73,6.2,296.9,22.7,D,0
39.8391,-2.9841,311.3,1.9,1.3,2004-10-16,1136,Terra,MODIS,68,6.2,293.6,16.7,D,0
39.2465,-3.2065,304.2,1.9,1.3,2004-10-16,1136,Terra,MODIS,50,6.2,293.6,8.6,D,0
39.844,-2.9767,315.8,1.9,1.3,2004-10-16,1136,Terra,MODIS,75,6.2,294,27.8,D,0
39.2502,-4.0107,324.8,1.7,1.3,2004-10-16,1136,Terra,MODIS,82,6.2,293.6,44.6,D,0
37.6051,-5.6349,310.8,1.5,1.2,2004-10-16,1137,Terra,MODIS,62,6.2,297.1,9.8,D,0
37.0461,-5.8973,312.9,1.5,1.2,2004-10-16,1137,Terra,MODIS,65,6.2,300.7,9.5,D,0
37.0267,-5.9712,311,1.5,1.2,2004-10-16,1137,Terra,MODIS,43,6.2,295.5,11.1,D,0
37.5052,-6.0334,315.9,1.4,1.2,2004-10-16,1137,Terra,MODIS,63,6.2,298.8,13.6,D,0
38.7974,-6.7993,313.9,1.2,1.1,2004-10-16,1137,Terra,MODIS,70,6.2,296,9.6,D,0
38.7948,-6.7854,309,1.2,1.1,2004-10-16,1137,Terra,MODIS,43,6.2,295.7,4.7,D,0
38.795,-6.7919,315.6,1.2,1.1,2004-10-16,1137,Terra,MODIS,72,6.2,295.9,11.6,D,0
38.7554,-5.6704,337.8,1.4,1.2,2004-10-16,1137,Terra,MODIS,90,6.2,297.6,57.3,D,0
37.1678,-5.8489,318.6,1.5,1.2,2004-10-16,1137,Terra,MODIS,73,6.2,298.6,18.8,D,0
38.7524,-5.6548,326.5,1.4,1.2,2004-10-16,1137,Terra,MODIS,83,6.2,295.2,32,D,0
37.156,-6.1614,309.8,1.4,1.2,2004-10-16,1137,Terra,MODIS,56,6.2,292.6,11.8,D,0
37.2092,-6.1227,308.5,1.4,1.2,2004-10-16,1137,Terra,MODIS,46,6.2,293.9,9.4,D,0
37.2121,-6.1384,309.9,1.4,1.2,2004-10-16,1137,Terra,MODIS,55,6.2,293.7,10.5,D,0
38.3266,-5.817,317,1.4,1.2,2004-10-16,1137,Terra,MODIS,74,6.2,298.2,16.4,D,0
38.2533,-5.6033,308.7,1.5,1.2,2004-10-16,1137,Terra,MODIS,60,6.2,295.9,7.2,D,0
38.3163,-5.7036,311.7,1.4,1.2,2004-10-16,1137,Terra,MODIS,60,6.2,297,9,D,0
38.3193,-5.7194,311.5,1.4,1.2,2004-10-16,1137,Terra,MODIS,55,6.2,297.5,8.7,D,0
38.3237,-5.7123,314.6,1.4,1.2,2004-10-16,1137,Terra,MODIS,71,6.2,296.7,12.4,D,0
38.4119,-5.6277,320.3,1.4,1.2,2004-10-16,1137,Terra,MODIS,77,6.2,297.1,22,D,0
38.415,-5.6437,310.7,1.4,1.2,2004-10-16,1137,Terra,MODIS,64,6.2,296.8,7.7,D,0
38.4209,-7.2966,312.6,1.2,1.1,2004-10-16,1137,Terra,MODIS,48,6.2,295.5,8.8,D,0
37.3893,-5.8559,314.5,1.5,1.2,2004-10-16,1137,Terra,MODIS,67,6.2,297.3,12.5,D,0
38.4193,-7.3029,309,1.2,1.1,2004-10-16,1137,Terra,MODIS,46,6.2,295.2,5.3,D,0
38.5418,-5.9301,307.2,1.4,1.2,2004-10-16,1137,Terra,MODIS,53,6.2,293.4,6,D,0
37.0411,-5.9034,313.9,1.4,1.2,2004-10-16,1314,Aqua,MODIS,64,6.2,302.6,8.1,D,0
37.6436,-0.9045,325.7,1,1,2004-10-16,1314,Aqua,MODIS,79,6.2,300.8,17.5,D,0
37.642,-0.9157,318.4,1,1,2004-10-16,1314,Aqua,MODIS,69,6.2,301,10,D,0
37.9545,-1.254,317.7,1,1,2004-10-16,1315,Aqua,MODIS,70,6.2,303.7,7.7,D,0
39.4855,-3.3499,318.3,1,1,2004-10-16,1315,Aqua,MODIS,75,6.2,299.6,11,D,0
39.4873,-3.3382,313.8,1,1,2004-10-16,1315,Aqua,MODIS,68,6.2,299.2,7.2,D,0
39.4232,-2.4715,313.9,1,1,2004-10-16,1315,Aqua,MODIS,67,6.2,298.4,7.3,D,0
39.4321,-2.4737,314.2,1,1,2004-10-16,1315,Aqua,MODIS,69,6.2,298,7.3,D,0
40.1824,-4.1096,311.1,1,1,2004-10-16,1315,Aqua,MODIS,63,6.2,297.1,5.5,D,0
37.3151,-6.7017,321.9,1.5,1.2,2004-10-16,1315,Aqua,MODIS,74,6.2,300.6,22.9,D,0
39.3943,-3.2239,323.7,1,1,2004-10-16,1315,Aqua,MODIS,80,6.2,297.6,17,D,0
39.5313,-2.4931,324.2,1,1,2004-10-16,1315,Aqua,MODIS,81,6.2,296.8,17.7,D,0
38.5959,-3.6504,320.6,1.1,1,2004-10-16,1315,Aqua,MODIS,76,6.2,299.7,14.4,D,0
39.4881,-2.4044,314.3,1,1,2004-10-16,1315,Aqua,MODIS,69,6.2,297.2,8.3,D,0
39.0151,-3.7605,307.4,1,1,2004-10-16,1315,Aqua,MODIS,49,6.2,294.5,4,D,0
38.7512,-6.5142,320.3,1.4,1.2,2004-10-16,1315,Aqua,MODIS,0,6.2,292,22.7,D,0
40.2441,-3.4755,310.2,1,1,2004-10-16,1315,Aqua,MODIS,61,6.2,297.4,5.5,D,2
38.8154,-2.8297,331.1,1,1,2004-10-16,1315,Aqua,MODIS,85,6.2,296.9,27,D,0
38.9086,-6.7864,324.2,1.4,1.2,2004-10-16,1315,Aqua,MODIS,61,6.2,291.1,30.1,D,0
39.9289,-3.2347,307.9,1,1,2004-10-16,1315,Aqua,MODIS,57,6.2,296.4,3.9,D,0
39.3961,-3.2123,328.7,1,1,2004-10-16,1315,Aqua,MODIS,84,6.2,296,22.8,D,0
38.7346,-4.1757,313.3,1.1,1,2004-10-16,1315,Aqua,MODIS,66,6.2,296.5,8.4,D,0
37.367,-6.1006,310.2,1.4,1.2,2004-10-16,1315,Aqua,MODIS,30,6.2,299.2,7,D,0
38.6,-3.5653,313.3,1,1,2004-10-16,1315,Aqua,MODIS,66,6.2,299.4,7.2,D,0
38.5488,-3.6559,313.8,1.1,1,2004-10-16,1315,Aqua,MODIS,68,6.2,297.3,8.2,D,0
39.9995,-4.6228,311.5,1.1,1,2004-10-16,1315,Aqua,MODIS,62,6.2,297.2,6.5,D,0
37.312,-6.7179,319.3,1.5,1.2,2004-10-16,1315,Aqua,MODIS,71,6.2,301.3,18.3,D,0
40.0393,-3.4829,308,1,1,2004-10-16,1315,Aqua,MODIS,55,6.2,296.4,4.3,D,0
39.9625,-3.8567,312.5,1,1,2004-10-16,1315,Aqua,MODIS,63,6.2,298.2,5.7,D,0
39.2645,-3.2266,315.4,1,1,2004-10-16,1315,Aqua,MODIS,71,6.2,295.1,10.4,D,0
39.0757,-3.3716,308.2,1,1,2004-10-16,1315,Aqua,MODIS,54,6.2,296,4.6,D,0
38.7254,-0.6668,313.2,1,1,2004-10-16,1315,Aqua,MODIS,64,6.2,298,7.6,D,0
39.4263,-3.4994,319.3,1,1,2004-10-16,1315,Aqua,MODIS,75,6.2,300.4,11.6,D,0
38.7366,-2.8043,312.9,1,1,2004-10-16,1315,Aqua,MODIS,66,6.2,297,7.5,D,0
37.6749,-5.3699,316.6,1.2,1.1,2004-10-16,1315,Aqua,MODIS,67,6.2,300.7,12.5,D,0
39.98,-3.1456,308.1,1,1,2004-10-16,1315,Aqua,MODIS,58,6.2,297.2,4.2,D,0
39.0775,-3.3599,308.5,1,1,2004-10-16,1315,Aqua,MODIS,55,6.2,296.1,4.8,D,0
38.0051,-1.0204,318,1,1,2004-10-16,1315,Aqua,MODIS,70,6.2,300.5,9.9,D,0
38.8373,-2.9903,306.6,1,1,2004-10-16,1315,Aqua,MODIS,43,6.2,295.1,3.8,D,0
38.5393,-3.3597,328.5,1,1,2004-10-16,1315,Aqua,MODIS,83,6.2,299.3,23.2,D,0
38.5411,-3.3481,316.7,1,1,2004-10-16,1315,Aqua,MODIS,72,6.2,298.3,10.5,D,0
38.0067,-1.0091,317.7,1,1,2004-10-16,1315,Aqua,MODIS,70,6.2,300.8,9.4,D,0
39.1583,-2.8276,308.9,1,1,2004-10-16,1315,Aqua,MODIS,57,6.2,295.4,5.1,D,0
41.7484,-4.762,311.3,1.1,1,2004-10-16,1316,Aqua,MODIS,71,6.2,287.7,9.5,D,0
41.7464,-4.7743,318.1,1.1,1,2004-10-16,1316,Aqua,MODIS,78,6.2,287.2,15.7,D,0
39.2969,-3.473,300.5,1.7,1.3,2004-10-16,2241,Terra,MODIS,30,6.2,280.6,16.1,N,0
39.8118,-2.5012,330.1,1.6,1.3,2004-10-17,1041,Terra,MODIS,86,6.2,297.7,51,D,0
38.8894,-3.5497,323.7,1.9,1.3,2004-10-17,1041,Terra,MODIS,81,6.2,293.7,44.2,D,0
38.8914,-3.5712,318,1.9,1.3,2004-10-17,1041,Terra,MODIS,76,6.2,293.9,30.3,D,0
39.8135,-2.5202,310.2,1.7,1.3,2004-10-17,1041,Terra,MODIS,66,6.2,296.3,10.8,D,0
40.1659,-4.0984,304.7,2.1,1.4,2004-10-17,1041,Terra,MODIS,41,6.2,285,11.4,D,0
38.8946,-3.5416,320.5,1.9,1.3,2004-10-17,1041,Terra,MODIS,78,6.2,293,38.4,D,0
38.8964,-3.5632,332.5,1.9,1.3,2004-10-17,1041,Terra,MODIS,87,6.2,294.2,72.7,D,0
37.4552,-5.9648,307.1,2.5,1.5,2004-10-17,1042,Terra,MODIS,44,6.2,287.3,22.5,D,0
37.0816,-6.1148,307.5,1.7,1.3,2004-10-17,1357,Aqua,MODIS,33,6.2,294.2,10.5,D,0
37.1766,-6.0559,309.7,1.7,1.3,2004-10-17,1357,Aqua,MODIS,15,6.2,297.1,8.9,D,0
37.5869,-5.5818,316,1.9,1.3,2004-10-17,1357,Aqua,MODIS,68,6.2,300.8,15.2,D,0
37.5912,-5.5877,313.7,1.9,1.3,2004-10-17,1357,Aqua,MODIS,54,6.2,299.9,12.2,D,0
38.5844,-5.4128,321.1,2,1.4,2004-10-17,1358,Aqua,MODIS,77,6.2,300.4,35.4,D,0
38.9214,-5.9289,310.7,1.8,1.3,2004-10-17,1358,Aqua,MODIS,41,6.2,291.5,12.6,D,0
38.364,-6.2322,327.3,1.7,1.3,2004-10-17,1358,Aqua,MODIS,82,6.2,300,41.3,D,0
38.5883,-5.4207,320.8,2,1.4,2004-10-17,1358,Aqua,MODIS,77,6.2,300.4,34.1,D,0
41.7703,-0.1191,309.1,1.6,1.3,2004-10-18,1123,Terra,MODIS,68,6.2,294.3,12.6,D,0
42.031,0.1607,304.4,1.7,1.3,2004-10-18,1123,Terra,MODIS,24,6.2,287.8,7.9,D,0
42.0289,0.1658,301.4,1.7,1.3,2004-10-18,1123,Terra,MODIS,17,6.2,285.9,4.8,D,0
41.6718,0.2429,304.9,1.7,1.3,2004-10-18,1123,Terra,MODIS,60,6.2,290,6.5,D,0
39.3921,-3.1133,304.2,1.3,1.1,2004-10-18,1124,Terra,MODIS,51,6.2,284.6,8.1,D,0
39.6329,-2.7879,304.7,1.3,1.1,2004-10-18,1124,Terra,MODIS,56,6.2,283.5,8.6,D,0
39.5157,-2.7182,301.9,1.3,1.1,2004-10-18,1124,Terra,MODIS,45,6.2,278.8,6.5,D,0
39.4458,-2.7302,303.2,1.3,1.1,2004-10-18,1124,Terra,MODIS,42,6.2,279.3,7.7,D,0
39.1175,-3.1997,313.4,1.3,1.1,2004-10-18,1124,Terra,MODIS,58,6.2,272.1,20.6,D,0
37.4649,-5.9312,302.2,1.1,1,2004-10-18,1125,Terra,MODIS,51,6.2,281.4,5.2,D,0
37.4649,-5.7581,301.4,1.1,1,2004-10-18,1125,Terra,MODIS,42,6.2,275.8,4.2,D,0
41.7536,0.9392,322.7,1,1,2004-10-18,1303,Aqua,MODIS,71,6.2,290.3,17.7,D,0
43.5263,-5.7226,305.7,1.1,1.1,2004-10-20,1111,Terra,MODIS,47,6.2,291.9,5.9,D,2
43.528,-5.7363,309.1,1.1,1.1,2004-10-20,1111,Terra,MODIS,51,6.2,292.3,8.6,D,2
41.4796,1.1764,311.8,1.3,1.1,2004-10-20,1111,Terra,MODIS,63,6.2,296.5,8.3,D,0
43.5398,-5.8329,307.4,1.1,1.1,2004-10-20,1111,Terra,MODIS,55,6.2,289.4,8.1,D,0
38.747,-2.2315,307.7,1.1,1,2004-10-20,1112,Terra,MODIS,46,6.2,291,6.5,D,0
39.4129,-4.1189,302.3,1,1,2004-10-20,1112,Terra,MODIS,52,6.2,291,3.6,D,0
36.2472,-5.7935,313.4,3,1.6,2004-10-21,1155,Terra,MODIS,58,6.2,289.2,44.9,D,0
43.5206,-5.736,307.5,1.1,1,2004-10-21,1335,Aqua,MODIS,65,6.2,293.3,8.1,D,2
42.5159,-1.6413,302.7,1,1,2004-10-22,1059,Terra,MODIS,53,6.2,291.3,3.7,D,0
41.0134,-4.1891,311.6,1.2,1.1,2004-10-22,1059,Terra,MODIS,72,6.2,290.4,12.7,D,0
41.8322,-1.2187,312.2,1,1,2004-10-22,1059,Terra,MODIS,72,6.2,292.7,9,D,0
41.8232,-1.2209,319.6,1,1,2004-10-22,1059,Terra,MODIS,79,6.2,292.5,15.7,D,0
41.9765,-0.7366,304.6,1,1,2004-10-22,1059,Terra,MODIS,59,6.2,292.4,4.2,D,0
42.1353,-1.75,311.6,1,1,2004-10-22,1059,Terra,MODIS,71,6.2,292.9,8.8,D,0
42.4338,-5.9174,302.4,1.5,1.2,2004-10-22,1059,Terra,MODIS,52,6.2,288.2,9,D,0
37.5135,-3.3221,323.6,1,1,2004-10-22,1100,Terra,MODIS,81,6.2,297.6,17.9,D,0
37.584,-3.5011,311.9,1.1,1,2004-10-22,1100,Terra,MODIS,68,6.2,294.9,8.2,D,0
43.5455,-5.8272,303.3,1.1,1.1,2004-10-23,0215,Aqua,MODIS,54,6.2,281.7,10.2,N,0
43.4096,-3.8368,305.2,1,1,2004-10-23,0215,Aqua,MODIS,63,6.2,286.8,8.5,N,0
41.4884,-3.9379,317.9,1.8,1.3,2004-10-23,1142,Terra,MODIS,78,6.2,293.7,32.9,D,0
41.4821,-3.9337,317.7,1.8,1.3,2004-10-23,1142,Terra,MODIS,78,6.2,293.7,30.6,D,0
41.7942,-5.7844,304.4,1.4,1.2,2004-10-23,1142,Terra,MODIS,59,6.2,289.5,8.2,D,0
38.1188,-6.5263,309.5,1.6,1.2,2004-10-23,1143,Terra,MODIS,57,6.2,296.1,10.4,D,0
38.1081,-6.53,308.9,1.6,1.2,2004-10-23,1143,Terra,MODIS,55,6.2,295.7,10,D,0
39.7619,-3.0987,309.5,1,1,2004-10-23,1321,Aqua,MODIS,59,6.2,297.7,4.9,D,0
39.7258,-2.5472,312.3,1,1,2004-10-23,1321,Aqua,MODIS,66,6.2,298.7,5.6,D,0
