latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.1305,-3.5878,304.7,1,1,2013-11-14,1112,Terra,MODIS,60,6.2,289.1,6,D,0
40.0123,-3.0528,300.9,1,1,2013-11-14,1112,Terra,MODIS,43,6.2,288.5,3.7,D,0
40.1322,-3.5993,300.2,1,1,2013-11-14,1112,Terra,MODIS,31,6.2,289.6,3.3,D,0
40.0527,-3.6856,304.7,1,1,2013-11-14,1112,Terra,MODIS,59,6.2,290.9,5.5,D,0
40.3885,-5.3482,301.5,1,1,2013-11-14,1112,Terra,MODIS,45,6.2,284.6,7.2,D,0
42.6993,-4.5897,302.9,1,1,2013-11-14,1112,Terra,MODIS,54,6.2,285.4,6.9,D,0
37.311,-6.7585,305.5,1.1,1,2013-11-14,1113,Terra,MODIS,49,6.2,294.5,4.3,D,0
37.2008,-6.0698,302.6,1,1,2013-11-14,1113,Terra,MODIS,9,6.2,290.9,4,D,0
36.7401,-4.7111,308.9,1,1,2013-11-14,1113,Terra,MODIS,53,6.2,295.6,4.4,D,0
38.3993,-5.6742,310.4,1,1,2013-11-14,1113,Terra,MODIS,70,6.2,291.2,9.1,D,0
37.4609,-5.5497,308,1,1,2013-11-14,1113,Terra,MODIS,63,6.2,294.2,5.2,D,0
38.3327,-6.5016,301,1.1,1,2013-11-14,1113,Terra,MODIS,41,6.2,290.9,2.9,D,0
39.1721,-0.4887,303.4,1.2,1.1,2013-11-14,1113,Terra,MODIS,53,6.2,292.4,4.5,D,0
36.9195,-5.0531,308.2,1,1,2013-11-14,1113,Terra,MODIS,61,6.2,292,5.9,D,0
37.2202,-5.3474,304.7,1,1,2013-11-14,1113,Terra,MODIS,54,6.2,293.5,3.9,D,0
39.1008,-5.9747,307.3,1.1,1,2013-11-14,1113,Terra,MODIS,65,6.2,292.7,6.1,D,0
39.4432,-2.8496,306.4,1,1,2013-11-14,1113,Terra,MODIS,63,6.2,294.5,4.8,D,0
39.6595,-2.8117,301.9,1,1,2013-11-14,1113,Terra,MODIS,49,6.2,289.5,3.8,D,0
36.6454,-6.0467,316.7,1,1,2013-11-14,1113,Terra,MODIS,75,6.2,296.1,11.2,D,0
39.5028,-2.3551,304.6,1,1,2013-11-14,1113,Terra,MODIS,59,6.2,293.7,3.9,D,0
39.5047,-2.367,326.8,1,1,2013-11-14,1113,Terra,MODIS,85,6.2,294.7,24,D,0
36.3209,-5.8324,307.4,1,1,2013-11-14,1114,Terra,MODIS,61,6.2,294.9,5.3,D,0
36.2792,-5.928,310.2,1,1,2013-11-14,1114,Terra,MODIS,34,6.2,292.1,7.4,D,0
36.3493,-5.3182,316.8,1,1,2013-11-14,1114,Terra,MODIS,75,6.2,292.7,12.5,D,0
36.3093,-5.299,303,1,1,2013-11-14,1114,Terra,MODIS,40,6.2,292,3.1,D,0
39.1949,-0.5524,311.4,1.3,1.1,2013-11-14,1253,Aqua,MODIS,71,6.2,294.6,11.9,D,0
39.6057,-3.475,301.4,1.9,1.3,2013-11-14,1253,Aqua,MODIS,46,6.2,291.1,8.3,D,0
39.6013,-3.496,302.7,1.9,1.3,2013-11-14,1253,Aqua,MODIS,53,6.2,291.3,10.1,D,0
40.0341,-3.3435,310.5,1.8,1.3,2013-11-14,1253,Aqua,MODIS,70,6.2,292,21.8,D,0
39.1922,-0.5672,313.2,1.3,1.1,2013-11-14,1253,Aqua,MODIS,73,6.2,294.3,14.4,D,0
40.3821,-5.3361,306.2,2.3,1.5,2013-11-14,1254,Aqua,MODIS,33,6.2,285.8,26.9,D,0
41.687,0.604,306.8,1.1,1,2013-11-14,1254,Aqua,MODIS,64,6.2,292.2,7.2,D,0
40.3853,-5.3322,307.1,2.3,1.5,2013-11-14,1254,Aqua,MODIS,65,6.2,285.7,32.5,D,0
42.4509,-5.5782,302.7,2.1,1.4,2013-11-14,1254,Aqua,MODIS,53,6.2,288.6,16.3,D,0
40.3794,-5.3585,307.5,2.3,1.5,2013-11-14,1254,Aqua,MODIS,66,6.2,284.7,33.5,D,0
41.335,0.2924,302.8,1.1,1.1,2013-11-14,1254,Aqua,MODIS,54,6.2,291.7,5.9,D,0
38.8942,-6.0093,301.2,2.4,1.5,2013-11-15,1156,Terra,MODIS,31,6.2,288.5,11.6,D,0
38.9077,-6.0264,302.3,2.4,1.5,2013-11-15,1156,Terra,MODIS,52,6.2,289.2,14.9,D,0
36.9591,-4.6469,301,3.3,1.7,2013-11-15,1156,Terra,MODIS,40,6.2,289.8,22.6,D,0
37.6045,-5.5737,303.9,2.8,1.6,2013-11-15,1156,Terra,MODIS,57,6.2,290.1,19.6,D,0
37.6115,-5.6037,301.4,2.8,1.6,2013-11-15,1156,Terra,MODIS,47,6.2,290.2,14.5,D,0
37.1722,-6.2128,303.6,2.6,1.6,2013-11-15,1156,Terra,MODIS,32,6.2,291.7,19.9,D,0
38.8948,-6.0314,301.8,2.4,1.5,2013-11-15,1156,Terra,MODIS,49,6.2,288.8,14,D,0
38.9002,-6.036,305.3,2.4,1.5,2013-11-15,1156,Terra,MODIS,61,6.2,289.2,20,D,0
36.2723,-5.9354,312.7,1,1,2013-11-15,1335,Aqua,MODIS,70,6.2,296.3,8.8,D,0
37.515,-4.9912,303,1,1,2013-11-15,1336,Aqua,MODIS,54,6.2,292.3,3.1,D,0
37.3559,-6.4809,305.1,1,1,2013-11-15,1336,Aqua,MODIS,55,6.2,286,5.7,D,0
37.6575,-5.2357,305.5,1,1,2013-11-15,1336,Aqua,MODIS,61,6.2,294.6,4.5,D,0
38.7394,-6.8089,305.6,1,1,2013-11-15,1336,Aqua,MODIS,62,6.2,288.2,6.1,D,0
38.9139,-6.4925,307.8,1,1,2013-11-15,1336,Aqua,MODIS,66,6.2,283.7,8.8,D,0
38.2745,-5.6502,305,1,1,2013-11-15,1336,Aqua,MODIS,60,6.2,282,6.3,D,0
39.6612,-4.3,300.4,1.2,1.1,2013-11-16,1100,Terra,MODIS,36,6.2,282.3,6.9,D,0
37.53,-5.3722,302.3,1.3,1.1,2013-11-16,1101,Terra,MODIS,52,6.2,284.8,6.9,D,0
37.4968,-4.8299,316,1.2,1.1,2013-11-16,1101,Terra,MODIS,76,6.2,289.2,18.7,D,0
37.4952,-4.8163,337.6,1.2,1.1,2013-11-16,1101,Terra,MODIS,91,6.2,291.2,51.6,D,0
37.163,-1.8967,305.7,1,1,2013-11-16,1101,Terra,MODIS,62,6.2,291,5.8,D,0
37.3607,-3.1831,301.3,1,1,2013-11-16,1101,Terra,MODIS,46,6.2,282.9,6.2,D,0
37.3622,-3.1946,309.8,1,1,2013-11-16,1101,Terra,MODIS,69,6.2,284.2,11.8,D,0
37.2657,-3.7875,306.4,1.1,1,2013-11-16,1101,Terra,MODIS,63,6.2,288.9,8.4,D,0
37.0456,-4.615,303.4,1.2,1.1,2013-11-16,1101,Terra,MODIS,56,6.2,282.9,8,D,0
37.4353,-5.2295,304,1.1,1,2013-11-17,1323,Aqua,MODIS,58,6.2,278.3,7.8,D,0
36.6541,-5.9189,303.6,1.1,1.1,2013-11-17,1323,Aqua,MODIS,56,6.2,291.2,4.9,D,0
37.1132,-5.888,334.6,1.1,1.1,2013-11-17,1323,Aqua,MODIS,89,6.2,288.6,40.8,D,0
39.1264,-5.959,303.3,2.1,1.4,2013-11-18,1048,Terra,MODIS,56,6.2,285.7,18.5,D,0
39.1245,-5.9342,313.6,2.1,1.4,2013-11-18,1048,Terra,MODIS,74,6.2,283.1,39.6,D,0
36.7728,-4.5438,303.9,1.6,1.3,2013-11-18,1049,Terra,MODIS,57,6.2,287.3,12.9,D,0
36.7096,-6.05,311.3,2.2,1.4,2013-11-18,1406,Aqua,MODIS,47,6.2,291.9,28.4,D,0
36.7071,-6.0546,312,2.2,1.4,2013-11-18,1406,Aqua,MODIS,52,6.2,291.6,28.1,D,0
39.1248,-5.9488,302.6,2.4,1.5,2013-11-18,1407,Aqua,MODIS,50,6.2,286.6,19.2,D,0
38.8659,-6.1219,300.8,1.1,1.1,2013-11-19,1131,Terra,MODIS,41,6.2,288.4,4.6,D,0
39.8231,-4.9031,319.9,1.2,1.1,2013-11-19,1131,Terra,MODIS,80,6.2,286.5,25.1,D,0
38.5201,-4.419,303,1.4,1.2,2013-11-19,1131,Terra,MODIS,55,6.2,283.4,11.4,D,0
38.8937,-6.6857,310,1.1,1,2013-11-19,1131,Terra,MODIS,66,6.2,286.6,10.2,D,0
38.8862,-6.6814,313,1.1,1,2013-11-19,1131,Terra,MODIS,73,6.2,287.7,13.2,D,0
37.1202,-6.3022,303.5,1.2,1.1,2013-11-19,1132,Terra,MODIS,54,6.2,293.1,5.5,D,0
36.3654,-5.3198,309.1,1.3,1.1,2013-11-19,1132,Terra,MODIS,68,6.2,290.9,12.8,D,0
36.7148,-6.0536,308.6,1.2,1.1,2013-11-19,1132,Terra,MODIS,67,6.2,293.2,9.8,D,0
36.9203,-6.1648,302.4,1.2,1.1,2013-11-19,1132,Terra,MODIS,52,6.2,291.9,4.7,D,0
36.7125,-6.0404,305.4,1.2,1.1,2013-11-19,1132,Terra,MODIS,61,6.2,291.2,7.3,D,0
37.3335,-6.7462,319,1.1,1.1,2013-11-19,1132,Terra,MODIS,79,6.2,291.4,18.2,D,0
37.3356,-6.7585,309.9,1.1,1.1,2013-11-19,1132,Terra,MODIS,69,6.2,291.1,9,D,0
38.8396,-1.0243,301.2,1,1,2013-11-19,1311,Aqua,MODIS,42,6.2,281.6,6,D,0
39.814,-4.9026,305,1.2,1.1,2013-11-19,1312,Aqua,MODIS,60,6.2,287.3,8.9,D,0
38.9093,-5.9655,300.6,1.5,1.2,2013-11-19,1312,Aqua,MODIS,39,6.2,286,6.2,D,0
39.8238,-4.9056,304.4,1.2,1.1,2013-11-19,1312,Aqua,MODIS,59,6.2,287.9,8.6,D,0
43.5381,-5.8321,313.2,1.2,1.1,2013-11-19,1313,Aqua,MODIS,0,6.2,279.6,18.2,D,0
42.6131,-5.6083,300.1,1.2,1.1,2013-11-19,1313,Aqua,MODIS,24,6.2,281.5,7.4,D,0
42.6099,-5.6169,301.4,1.2,1.1,2013-11-19,1313,Aqua,MODIS,47,6.2,281.7,8.4,D,0
38.8193,-6.7881,300.5,1.4,1.2,2013-11-20,1354,Aqua,MODIS,38,6.2,289.3,5.6,D,0
38.7786,-7.0822,329.1,1.3,1.1,2013-11-20,1354,Aqua,MODIS,86,6.2,292.5,40.2,D,0
38.9413,-6.7017,306.9,1.4,1.2,2013-11-20,1354,Aqua,MODIS,64,6.2,289.4,11.3,D,0
38.8209,-6.7722,303.5,1.4,1.2,2013-11-20,1354,Aqua,MODIS,56,6.2,288.2,8.3,D,0
38.8994,-6.9047,304.4,1.4,1.2,2013-11-20,1354,Aqua,MODIS,59,6.2,289.1,8,D,0
38.9396,-6.7178,309.6,1.4,1.2,2013-11-20,1354,Aqua,MODIS,69,6.2,289.7,14.2,D,0
38.8927,-6.8966,304,1.4,1.2,2013-11-20,1354,Aqua,MODIS,58,6.2,289.4,8.4,D,0
38.7802,-7.0669,310.8,1.3,1.1,2013-11-20,1354,Aqua,MODIS,71,6.2,291.7,13.4,D,0
38.781,-7.0928,308.1,1.3,1.1,2013-11-20,1354,Aqua,MODIS,67,6.2,290.7,10.2,D,0
38.8762,-6.4345,301.2,1.4,1.2,2013-11-20,1354,Aqua,MODIS,43,6.2,289.4,6.7,D,0
38.7826,-7.0775,340.7,1.3,1.1,2013-11-20,1354,Aqua,MODIS,92,6.2,292.9,65.9,D,0
41.9871,-6.9719,313.8,1.5,1.2,2013-11-20,1355,Aqua,MODIS,74,6.2,282.6,25.4,D,0
40.4755,-1.2779,305,1.3,1.1,2013-11-21,1118,Terra,MODIS,60,6.2,278.7,12.8,D,0
37.8618,-1.1707,304,1.4,1.2,2013-11-21,1119,Terra,MODIS,58,6.2,290.8,9.4,D,0
38.2793,-1.6916,302.3,1.3,1.1,2013-11-21,1119,Terra,MODIS,51,6.2,286.2,8.6,D,0
37.1724,-3.6408,301.4,1.8,1.3,2013-11-21,1259,Aqua,MODIS,47,6.2,285.9,11.8,D,0
38.5196,-3.397,309.4,1.6,1.2,2013-11-21,1259,Aqua,MODIS,69,6.2,286.1,19.5,D,0
38.5158,-3.4079,305.1,1.6,1.2,2013-11-21,1259,Aqua,MODIS,60,6.2,286.3,15.1,D,0
38.5193,-3.3899,301.3,1.6,1.2,2013-11-21,1259,Aqua,MODIS,46,6.2,285.8,10.6,D,0
38.8729,-6.2068,302.6,2.3,1.5,2013-11-21,1259,Aqua,MODIS,53,6.2,284.9,19.4,D,0
43.5359,-5.8363,300.2,1,1,2013-11-21,2225,Terra,MODIS,21,6.2,278,8.1,N,0
39.8483,-4.3899,300.3,1.3,1.1,2013-11-22,1342,Aqua,MODIS,34,6.2,287.1,6,D,0
38.68,-4.1351,306.5,1.3,1.1,2013-11-22,1342,Aqua,MODIS,62,6.2,286.3,12,D,0
38.6698,-4.1331,315.1,1.3,1.1,2013-11-22,1342,Aqua,MODIS,75,6.2,286,22.1,D,0
37.6862,-1.3343,303.6,1.6,1.2,2013-11-23,0143,Aqua,MODIS,56,6.2,277.7,20,N,0
37.3501,-2.3591,302.5,1,1,2013-11-23,1107,Terra,MODIS,53,6.2,285.6,6.3,D,0
38.8411,-6.43,303.9,1,1,2013-11-24,1330,Aqua,MODIS,57,6.2,288.5,6.6,D,0
38.7223,-4.1738,300,1,1,2013-11-24,1330,Aqua,MODIS,22,6.2,284.8,4.7,D,0
41.5651,0.296,302.8,1,1,2013-11-25,1054,Terra,MODIS,54,6.2,283.6,7.3,D,0
41.6357,0.3191,301.6,1,1,2013-11-25,1054,Terra,MODIS,48,6.2,282.4,6.8,D,0
37.3953,-3.1679,301.5,1.2,1.1,2013-11-25,1055,Terra,MODIS,47,6.2,282.9,7.5,D,0
38.3446,-1.6965,303.4,1.1,1,2013-11-25,1055,Terra,MODIS,56,6.2,285.8,7.5,D,0
42.9948,-7.0013,312.9,1.1,1,2013-11-26,1136,Terra,MODIS,73,6.2,281.4,16.4,D,0
42.2212,-5.1918,301.9,1.3,1.1,2013-11-26,1137,Terra,MODIS,49,6.2,279.1,10.6,D,0
38.938,-5.9202,307,1.3,1.1,2013-11-26,1137,Terra,MODIS,64,6.2,285.7,12.4,D,0
38.9351,-5.9052,310.1,1.3,1.1,2013-11-26,1137,Terra,MODIS,69,6.2,286.2,15.6,D,0
39.1483,-5.8754,303.7,1.3,1.1,2013-11-26,1137,Terra,MODIS,57,6.2,287,9.8,D,0
39.1455,-5.8603,302.6,1.3,1.1,2013-11-26,1137,Terra,MODIS,53,6.2,286.8,9,D,0
37.2707,-7.2268,307.7,1.2,1.1,2013-11-26,1138,Terra,MODIS,66,6.2,288.3,10.6,D,0
37.2804,-7.2241,302.8,1.2,1.1,2013-11-26,1138,Terra,MODIS,49,6.2,288.2,6.2,D,0
37.7872,-5.1757,333.5,1.5,1.2,2013-11-26,1138,Terra,MODIS,88,6.2,288.3,65.9,D,0
36.7534,-3.5031,307.6,1.1,1,2013-11-26,1317,Aqua,MODIS,66,6.2,290.9,7.5,D,0
37.5064,-4.9132,319.8,1.2,1.1,2013-11-26,1317,Aqua,MODIS,80,6.2,292,20.8,D,0
37.2218,-3.8228,306.2,1.1,1,2013-11-26,1317,Aqua,MODIS,63,6.2,291.7,7.6,D,0
37.2112,-3.7705,302.2,1.1,1,2013-11-26,1317,Aqua,MODIS,51,6.2,288.8,4.8,D,0
37.2131,-3.7586,310.7,1.1,1,2013-11-26,1317,Aqua,MODIS,70,6.2,289.2,10.9,D,0
37.1202,-3.7041,300.3,1.1,1,2013-11-26,1317,Aqua,MODIS,35,6.2,288.2,4.1,D,0
37.1183,-3.7159,300.6,1.1,1,2013-11-26,1317,Aqua,MODIS,40,6.2,288.3,4.3,D,0
37.1924,-4.0472,300.1,1.1,1,2013-11-26,1317,Aqua,MODIS,23,6.2,289,4,D,0
36.7515,-3.5148,304.6,1.1,1,2013-11-26,1317,Aqua,MODIS,59,6.2,290.7,5.5,D,0
38.6125,-2.7919,301.7,1,1,2013-11-26,1317,Aqua,MODIS,49,6.2,288,4.9,D,0
36.7424,-3.5126,333.1,1.1,1,2013-11-26,1317,Aqua,MODIS,83,6.2,293,34.4,D,0
36.7443,-3.5009,341.9,1.1,1,2013-11-26,1317,Aqua,MODIS,93,6.2,293,49.5,D,0
36.9282,-4.9764,302.2,1.2,1.1,2013-11-26,1317,Aqua,MODIS,51,6.2,291.5,5,D,0
36.926,-4.9894,321.8,1.2,1.1,2013-11-26,1317,Aqua,MODIS,81,6.2,291.4,24.6,D,0
37.5086,-4.9003,303.7,1.2,1.1,2013-11-26,1317,Aqua,MODIS,57,6.2,292.7,5.6,D,0
39.8862,-5.3263,310.8,1.1,1.1,2013-11-26,1318,Aqua,MODIS,66,6.2,284.1,14,D,0
39.9653,-3.7516,306.3,1,1,2013-11-26,1318,Aqua,MODIS,63,6.2,285.3,8.3,D,0
39.1697,-3.2055,304.7,1,1,2013-11-26,1318,Aqua,MODIS,60,6.2,286.5,7.1,D,0
42.3818,-4.7813,303.1,2.5,1.5,2013-11-27,1041,Terra,MODIS,55,6.2,277.2,30.6,D,0
42.0446,1.972,301.8,1.1,1,2013-11-27,1041,Terra,MODIS,49,6.2,277.4,9.8,D,0
39.8663,-4.1179,302,2.1,1.4,2013-11-27,1042,Terra,MODIS,50,6.2,280.5,20.8,D,0
38.8533,-6.4852,306.7,1.8,1.3,2013-11-27,1401,Aqua,MODIS,50,6.2,287.6,15.7,D,0
39.0038,-5.7332,307,2,1.4,2013-11-27,1401,Aqua,MODIS,65,6.2,287.4,19.7,D,0
42.2198,-6.3789,302.4,2,1.4,2013-11-27,1401,Aqua,MODIS,52,6.2,275.9,25.1,D,0
39.0017,-5.7276,303.9,2,1.4,2013-11-27,1401,Aqua,MODIS,57,6.2,287.5,15.3,D,0
38.855,-6.4987,321,1.8,1.3,2013-11-27,1401,Aqua,MODIS,81,6.2,288.1,44,D,0
38.8516,-6.5054,314.8,1.8,1.3,2013-11-27,1401,Aqua,MODIS,75,6.2,288.2,29,D,0
41.7013,-1.0704,310.4,1.4,1.2,2013-11-28,1124,Terra,MODIS,70,6.2,279.9,20.9,D,0
41.8125,-5.7868,330.9,1,1,2013-11-28,1124,Terra,MODIS,87,6.2,280,32.8,D,0
41.6975,-1.0775,304.5,1.4,1.2,2013-11-28,1124,Terra,MODIS,59,6.2,279.6,15.5,D,0
41.8036,-5.7892,320.4,1,1,2013-11-28,1124,Terra,MODIS,80,6.2,278.5,21.7,D,0
42.0223,-3.7039,307.7,1.1,1,2013-11-28,1124,Terra,MODIS,66,6.2,279.9,12.5,D,0
42.3682,-4.7777,301.3,1,1,2013-11-28,1124,Terra,MODIS,46,6.2,278.8,8.1,D,0
42.1126,-7.0107,300.2,1,1,2013-11-28,1124,Terra,MODIS,31,6.2,278.1,7.3,D,0
42.1562,-6.7332,336.1,1,1,2013-11-28,1124,Terra,MODIS,90,6.2,278,41.8,D,0
42.1545,-6.7213,312.8,1,1,2013-11-28,1124,Terra,MODIS,73,6.2,277.1,16,D,0
42.7107,-7.2644,361.4,1,1,2013-11-28,1124,Terra,MODIS,100,6.2,280,97.3,D,0
42.0245,-3.7169,315,1.1,1,2013-11-28,1124,Terra,MODIS,75,6.2,280.8,18.7,D,0
40.4455,-2.9435,303,1.2,1.1,2013-11-28,1125,Terra,MODIS,55,6.2,279.6,11.7,D,0
37.4998,-4.841,301,1.1,1.1,2013-11-28,1126,Terra,MODIS,44,6.2,288.6,4.4,D,0
37.4976,-4.8284,303.4,1.1,1.1,2013-11-28,1126,Terra,MODIS,56,6.2,289.4,6.2,D,0
37.3305,-6.8057,313.2,1,1,2013-11-28,1126,Terra,MODIS,73,6.2,290.7,11.1,D,0
37.3323,-6.817,311.4,1,1,2013-11-28,1126,Terra,MODIS,71,6.2,291,9.4,D,0
37.7544,-6.913,307.7,1,1,2013-11-28,1126,Terra,MODIS,66,6.2,287.7,8.7,D,0
39.1199,-5.892,322.1,1.8,1.3,2013-11-28,1305,Aqua,MODIS,81,6.2,285.6,47.6,D,0
42.2181,-1.267,319.4,1,1,2013-11-28,1306,Aqua,MODIS,79,6.2,283.8,19.9,D,0
42.3652,-4.7687,307,1.3,1.1,2013-11-28,1306,Aqua,MODIS,64,6.2,280.9,15.4,D,0
42.3624,-4.784,302.6,1.3,1.1,2013-11-28,1306,Aqua,MODIS,53,6.2,280.6,11.7,D,0
41.8033,-5.791,301,1.5,1.2,2013-11-28,1306,Aqua,MODIS,43,6.2,280.2,12.9,D,0
40.1865,-3.5707,303.6,1.3,1.1,2013-11-28,1306,Aqua,MODIS,40,6.2,277.5,9.2,D,0
42.0066,-6.9925,301.4,1.7,1.3,2013-11-28,1306,Aqua,MODIS,47,6.2,279.8,17.3,D,0
42.22,-1.2549,347.2,1,1,2013-11-28,1306,Aqua,MODIS,95,6.2,284.7,60.2,D,0
42.2584,-6.3339,306.8,1.6,1.2,2013-11-28,1306,Aqua,MODIS,64,6.2,280,22,D,0
42.1531,3.0572,302.2,1.2,1.1,2013-11-28,1306,Aqua,MODIS,51,6.2,285,8.3,D,0
43.5284,-5.7286,305.3,1.2,1.1,2013-11-29,0243,Aqua,MODIS,64,6.2,275.5,14.4,N,2
42.0936,-6.8532,305.6,2.7,1.6,2013-11-29,1207,Terra,MODIS,62,6.2,278.4,43.1,D,0
42.0974,-6.8438,304.1,2.7,1.6,2013-11-29,1207,Terra,MODIS,58,6.2,277.9,38.2,D,0
38.9142,-5.919,321.2,1.3,1.1,2013-11-29,1348,Aqua,MODIS,81,6.2,291,26.2,D,0
38.8815,-6.4787,302.2,1.2,1.1,2013-11-29,1348,Aqua,MODIS,51,6.2,289.2,6.1,D,0
39.0388,-5.7957,301.7,1.3,1.1,2013-11-29,1348,Aqua,MODIS,48,6.2,287.4,7,D,0
37.7385,-5.185,316.6,1,1,2013-11-30,1113,Terra,MODIS,77,6.2,286.1,16.3,D,0
37.7369,-5.1737,301.5,1,1,2013-11-30,1113,Terra,MODIS,48,6.2,286,5.6,D,0
37.6182,-5.8389,300.6,1,1,2013-11-30,1113,Terra,MODIS,40,6.2,287.5,4.8,D,0
38.0565,-1.0845,304.9,1.1,1,2013-11-30,2217,Terra,MODIS,62,6.2,278.8,11.8,N,0
38.055,-1.0969,305.9,1.1,1,2013-11-30,2217,Terra,MODIS,66,6.2,278.4,12.5,N,0
42.1215,-3.9674,304.6,1.1,1,2013-12-01,0231,Aqua,MODIS,61,6.2,271.1,13.5,N,0
38.8247,-6.2103,305.1,2.4,1.5,2013-12-01,1156,Terra,MODIS,60,6.2,283.9,27.8,D,0
38.9276,-6.7256,302.8,2.2,1.4,2013-12-01,1156,Terra,MODIS,54,6.2,286.5,18.4,D,0
38.9315,-6.7438,301.7,2.2,1.4,2013-12-01,1156,Terra,MODIS,48,6.2,286.6,18.1,D,0
38.8305,-6.2357,305.6,2.4,1.5,2013-12-01,1156,Terra,MODIS,62,6.2,284.5,28.5,D,0
37.4787,-6.3876,300.8,2.5,1.5,2013-12-01,1156,Terra,MODIS,39,6.2,289.3,17.4,D,0
36.7204,-5.7946,305.8,1,1,2013-12-01,1335,Aqua,MODIS,62,6.2,291.4,6.3,D,0
37.3122,-5.0942,302.8,1,1,2013-12-01,1336,Aqua,MODIS,54,6.2,290.3,4.8,D,0
38.9202,-6.7968,302,1,1,2013-12-01,1336,Aqua,MODIS,50,6.2,287.1,5.1,D,0
38.2807,-6.7554,316.8,1,1,2013-12-01,1336,Aqua,MODIS,77,6.2,288.1,15.9,D,0
38.9162,-6.6312,303.1,1,1,2013-12-01,1336,Aqua,MODIS,55,6.2,288.4,5.1,D,0
38.9332,-6.7058,309.3,1,1,2013-12-01,1336,Aqua,MODIS,68,6.2,289.3,9.5,D,0
38.8928,-6.538,306.3,1,1,2013-12-01,1336,Aqua,MODIS,63,6.2,288.4,7.5,D,0
38.8243,-6.2325,309.2,1,1,2013-12-01,1336,Aqua,MODIS,68,6.2,287.7,9.7,D,0
39.0456,-5.9627,301.9,1,1,2013-12-01,1336,Aqua,MODIS,50,6.2,288.4,4.9,D,0
38.9178,-6.6198,301.1,1,1,2013-12-01,1336,Aqua,MODIS,44,6.2,289.3,4.1,D,0
38.9233,-5.9178,302.2,1,1,2013-12-01,1336,Aqua,MODIS,51,6.2,288.1,4.7,D,0
37.3137,-5.0827,335,1,1,2013-12-01,1336,Aqua,MODIS,89,6.2,290.8,37.1,D,0
42.2962,-6.5757,316.3,1,1,2013-12-01,1337,Aqua,MODIS,77,6.2,282.6,17.6,D,0
42.2889,-6.5607,309.4,1,1,2013-12-01,1337,Aqua,MODIS,63,6.2,285,11.6,D,0
42.2873,-6.5731,333.3,1,1,2013-12-01,1337,Aqua,MODIS,88,6.2,286.1,36.8,D,0
42.0856,-6.8386,331.2,1.7,1.3,2013-12-02,1100,Terra,MODIS,87,6.2,280.2,73.1,D,0
42.0741,-6.841,317.8,1.7,1.3,2013-12-02,1100,Terra,MODIS,78,6.2,280.5,40.4,D,0
42.0837,-6.8179,315,1.7,1.3,2013-12-02,1100,Terra,MODIS,75,6.2,278,34.8,D,0
37.3827,-5.7493,306.7,1.3,1.1,2013-12-02,1101,Terra,MODIS,64,6.2,287.7,11.4,D,0
37.2255,-4.9135,303.2,1.2,1.1,2013-12-02,1101,Terra,MODIS,55,6.2,286.5,8.2,D,0
38.7204,-0.7337,301.9,1,1,2013-12-02,1101,Terra,MODIS,50,6.2,282.3,6.9,D,0
37.3339,-5.4287,305.8,1,1,2013-12-03,0220,Aqua,MODIS,66,6.2,277.6,11.5,N,0
37.3355,-5.4399,333.6,1,1,2013-12-03,0220,Aqua,MODIS,100,6.2,278.5,38.7,N,0
42.207,-1.2267,300,2.5,1.5,2013-12-03,1142,Terra,MODIS,19,6.2,283.1,19.9,D,0
37.3568,-7.0054,305.1,1.5,1.2,2013-12-03,1144,Terra,MODIS,61,6.2,290,10.9,D,0
37.3589,-6.9992,302.1,1.5,1.2,2013-12-03,1144,Terra,MODIS,51,6.2,290.2,8.3,D,0
36.7602,-6.0542,302.1,1.8,1.3,2013-12-03,1144,Terra,MODIS,51,6.2,291,6.9,D,0
37.5855,-5.8221,310.7,1.1,1,2013-12-03,1323,Aqua,MODIS,66,6.2,289,11.2,D,0
37.5768,-5.486,301.1,1.1,1,2013-12-03,1323,Aqua,MODIS,45,6.2,290.5,3.5,D,0
37.5875,-5.8099,304.4,1.1,1,2013-12-03,1323,Aqua,MODIS,44,6.2,289.8,6.3,D,0
37.0927,-5.8806,305.3,1.1,1.1,2013-12-03,1323,Aqua,MODIS,61,6.2,294.4,4.3,D,0
37.8138,-4.9827,306.6,1,1,2013-12-03,1323,Aqua,MODIS,64,6.2,291.8,6.9,D,0
39.1238,-6.0072,302.6,1.1,1,2013-12-03,1324,Aqua,MODIS,53,6.2,288.8,5.7,D,0
42.208,-1.2294,331.2,1.2,1.1,2013-12-03,1324,Aqua,MODIS,87,6.2,287.7,40.5,D,0
42.2063,-1.2437,311,1.2,1.1,2013-12-03,1324,Aqua,MODIS,53,6.2,286.7,13.6,D,0
42.2177,-1.2314,305.4,1.2,1.1,2013-12-03,1324,Aqua,MODIS,42,6.2,282.9,8.9,D,0
42.2197,-1.2227,301.2,1.2,1.1,2013-12-03,1324,Aqua,MODIS,45,6.2,282.7,7.3,D,0
38.9981,-5.6958,302.4,1.1,1,2013-12-03,1324,Aqua,MODIS,52,6.2,289.2,5.2,D,0
39.0774,-5.8355,315.6,1.1,1,2013-12-03,1324,Aqua,MODIS,76,6.2,286.9,16.3,D,0
38.8101,-3.1166,302.3,1,1,2013-12-03,1324,Aqua,MODIS,52,6.2,287.7,5.1,D,0
