latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.2129,-3.6736,329.6,1.1,1,2003-06-19,1119,Terra,MODIS,66,6.2,313.4,8.1,D,0
39.2386,-5.3175,337.4,1,1,2003-06-19,1119,Terra,MODIS,79,6.2,315.4,20.1,D,0
40.1662,-3.6671,330.6,1.1,1,2003-06-19,1119,Terra,MODIS,75,6.2,312.6,10.1,D,0
39.9692,-4.7668,330,1,1,2003-06-19,1119,Terra,MODIS,62,6.2,311.5,12,D,0
39.9603,-4.769,327.1,1,1,2003-06-19,1119,Terra,MODIS,42,6.2,309.2,8.4,D,0
40.5294,-3.3957,326.8,1.1,1,2003-06-19,1119,Terra,MODIS,51,6.2,312.9,6.8,D,0
37.5122,-4.8158,327.9,1,1,2003-06-19,1120,Terra,MODIS,65,6.2,312.9,10.3,D,0
37.2238,-3.6398,326.9,1.1,1.1,2003-06-19,1120,Terra,MODIS,63,6.2,310.7,10.3,D,0
37.3343,-2.2823,320.2,1.3,1.1,2003-06-19,1120,Terra,MODIS,31,6.2,305.3,7.7,D,0
37.3599,-5.6137,325,1,1,2003-06-19,1120,Terra,MODIS,46,6.2,311.6,8.1,D,0
37.5104,-4.8043,326,1,1,2003-06-19,1120,Terra,MODIS,49,6.2,312.4,7.3,D,0
37.95,-1.1938,326.7,1.3,1.1,2003-06-19,1255,Aqua,MODIS,50,6.2,306.9,12.5,D,0
39.5789,-0.3912,323.2,1.1,1.1,2003-06-19,1255,Aqua,MODIS,55,6.2,306,6.8,D,0
38.5396,-1.7129,324.2,1.3,1.1,2003-06-19,1255,Aqua,MODIS,56,6.2,307.5,8.2,D,0
36.8149,-6.2898,322.4,2.7,1.6,2003-06-19,1255,Aqua,MODIS,50,6.2,307.5,30.9,D,0
37.4407,-5.6035,344.4,2.3,1.5,2003-06-19,1255,Aqua,MODIS,89,6.2,309.4,129.1,D,0
39.0138,-1.8926,324,1.3,1.1,2003-06-19,1255,Aqua,MODIS,27,6.2,308,8,D,2
37.489,-5.5099,329.7,2.3,1.5,2003-06-19,1255,Aqua,MODIS,71,6.2,309.7,45.7,D,0
37.4853,-5.5133,328.1,2.3,1.5,2003-06-19,1255,Aqua,MODIS,67,6.2,310,36.2,D,0
43.5256,-5.7356,323.9,1.7,1.3,2003-06-19,1256,Aqua,MODIS,78,6.2,302.3,30.8,D,2
42.4864,-6.9176,363.9,2.1,1.4,2003-06-19,1256,Aqua,MODIS,100,6.2,309.4,255.5,D,0
42.4927,-6.898,320.3,2.1,1.4,2003-06-19,1256,Aqua,MODIS,71,6.2,304.7,27.8,D,0
42.4874,-6.9215,360.2,2.1,1.4,2003-06-19,1256,Aqua,MODIS,100,6.2,308.7,227.2,D,0
41.0568,-4.9176,323.1,1.7,1.3,2003-06-19,1256,Aqua,MODIS,63,6.2,308.2,16,D,0
40.5483,-3.4998,424.9,1.1,1,2003-06-19,2224,Terra,MODIS,100,6.2,305.7,486.8,N,0
40.5375,-3.5104,337,1.1,1,2003-06-19,2224,Terra,MODIS,100,6.2,299.3,40.1,N,0
40.5499,-3.4871,318.8,1.1,1,2003-06-19,2224,Terra,MODIS,97,6.2,295.3,16.1,N,0
40.5391,-3.4978,323.2,1.1,1,2003-06-19,2224,Terra,MODIS,100,6.2,298.8,20.6,N,0
38.7802,-5.6845,315.2,1,1,2003-06-19,2224,Terra,MODIS,89,6.2,295.6,11.8,N,0
40.5452,-3.5248,325.6,1.1,1,2003-06-19,2224,Terra,MODIS,100,6.2,296.3,23.5,N,0
40.5468,-3.5123,408.3,1.1,1,2003-06-19,2224,Terra,MODIS,100,6.2,303.5,339.3,N,0
42.5992,-7.3603,306,1,1,2003-06-19,2225,Terra,MODIS,67,6.2,293.5,6.4,N,0
43.084,-8.7058,317.1,1.1,1,2003-06-19,2225,Terra,MODIS,94,6.2,291.7,17.3,N,0
42.5973,-7.3726,308.8,1,1,2003-06-19,2225,Terra,MODIS,76,6.2,292.3,8.5,N,0
43.4554,-7.8219,320.7,1,1,2003-06-19,2225,Terra,MODIS,100,6.2,289.5,20.5,N,0
43.5476,-8.2471,313.5,1,1,2003-06-19,2225,Terra,MODIS,87,6.2,291.3,13.1,N,0
43.2458,-8.454,326.5,1,1,2003-06-19,2225,Terra,MODIS,100,6.2,292.9,26.2,N,0
43.2478,-8.4413,347.9,1,1,2003-06-19,2225,Terra,MODIS,100,6.2,295.7,61.9,N,0
43.2498,-8.429,320.3,1,1,2003-06-19,2225,Terra,MODIS,100,6.2,293.2,18.9,N,0
43.2368,-8.4511,308.1,1,1,2003-06-19,2225,Terra,MODIS,74,6.2,291.8,9,N,0
42.4973,-6.9296,310.6,1,1,2003-06-19,2225,Terra,MODIS,44,6.2,293.7,8.4,N,0
43.5251,-5.7358,306.3,1,1,2003-06-19,2225,Terra,MODIS,68,6.2,290.9,8.2,N,2
42.4991,-6.9176,313.3,1,1,2003-06-19,2225,Terra,MODIS,67,6.2,294,10.5,N,0
43.2388,-8.4384,322.4,1,1,2003-06-19,2225,Terra,MODIS,100,6.2,293.3,21.9,N,0
42.4885,-6.9271,308.8,1,1,2003-06-19,2225,Terra,MODIS,76,6.2,293,7.7,N,0
42.4902,-6.9152,306.2,1,1,2003-06-19,2225,Terra,MODIS,67,6.2,293.7,6,N,0
42.4796,-6.9247,305.5,1,1,2003-06-19,2225,Terra,MODIS,16,6.2,293.4,5,N,0
42.4814,-6.9128,324.1,1,1,2003-06-19,2225,Terra,MODIS,100,6.2,293.7,20.5,N,0
42.9611,-7.5391,310.8,1,1,2003-06-19,2225,Terra,MODIS,81,6.2,288.7,11.7,N,0
42.9593,-7.5513,300.2,1,1,2003-06-19,2225,Terra,MODIS,22,6.2,287.9,5.1,N,0
43.0112,-7.5152,301.6,1,1,2003-06-19,2225,Terra,MODIS,43,6.2,288.7,5.9,N,0
43.0465,-7.4042,324.3,1,1,2003-06-19,2225,Terra,MODIS,100,6.2,289.3,24.4,N,0
43.0447,-7.4163,337.6,1,1,2003-06-19,2225,Terra,MODIS,100,6.2,290.7,42.3,N,0
42.5002,-8.5721,309.1,1.1,1,2003-06-19,2225,Terra,MODIS,76,6.2,297.1,8.2,N,0
43.5414,-8.2447,311.9,1,1,2003-06-20,0232,Aqua,MODIS,84,6.2,290.7,11.6,N,0
43.2463,-8.4419,318.4,1,1,2003-06-20,0232,Aqua,MODIS,97,6.2,291.5,17,N,0
43.2447,-8.4297,308.9,1,1,2003-06-20,0232,Aqua,MODIS,76,6.2,290.9,9.2,N,0
43.2553,-8.4398,301.9,1,1,2003-06-20,0232,Aqua,MODIS,9,6.2,290,4.5,N,0
43.0789,-8.7006,301.3,1,1,2003-06-20,0232,Aqua,MODIS,39,6.2,290.5,5.1,N,0
43.139,-8.801,333.9,1,1,2003-06-20,0232,Aqua,MODIS,100,6.2,291.2,36.5,N,0
43.5503,-8.2423,326.4,1,1,2003-06-20,0232,Aqua,MODIS,100,6.2,290.5,25.6,N,0
43.5235,-5.7281,307.9,1,1,2003-06-20,0232,Aqua,MODIS,73,6.2,289.1,10.3,N,2
42.5051,-6.9184,309.5,1,1,2003-06-20,0233,Aqua,MODIS,78,6.2,291.9,9.4,N,0
40.4786,-3.6168,320.6,3.8,1.8,2003-06-20,1023,Terra,MODIS,68,6.2,305.6,40.1,D,0
39.9963,-4.5339,321.7,4.2,1.9,2003-06-20,1024,Terra,MODIS,67,6.2,305.3,60.7,D,0
39.9988,-4.5261,321,4.2,1.9,2003-06-20,1024,Terra,MODIS,66,6.2,305.1,52.6,D,0
43.1427,-8.8078,317.4,1.6,1.3,2003-06-20,1201,Terra,MODIS,59,6.2,303.5,15.5,D,0
42.1037,2.919,321.3,3.6,1.8,2003-06-20,1201,Aqua,MODIS,74,6.2,303.9,57.9,D,0
43.1388,-8.7886,315.3,1.6,1.3,2003-06-20,1201,Terra,MODIS,47,6.2,302,12.1,D,0
43.0861,-8.705,321.8,1.7,1.3,2003-06-20,1201,Terra,MODIS,69,6.2,302.1,24.3,D,0
42.5837,-7.3621,321.6,2,1.4,2003-06-20,1201,Terra,MODIS,68,6.2,305.7,28.9,D,0
42.9773,-8.8628,345.9,1.6,1.3,2003-06-20,1201,Terra,MODIS,92,6.2,303.2,92.3,D,0
42.8588,-7.8089,315.7,1.9,1.3,2003-06-20,1201,Terra,MODIS,46,6.2,302.8,12.8,D,0
42.8635,-7.8307,318.1,1.9,1.3,2003-06-20,1201,Terra,MODIS,59,6.2,302.4,17.5,D,0
42.98,-8.8758,327.2,1.6,1.3,2003-06-20,1201,Terra,MODIS,78,6.2,302.2,33.9,D,0
43.1416,-8.8021,322.5,1.6,1.3,2003-06-20,1201,Terra,MODIS,71,6.2,303.5,24.2,D,0
42.9869,-8.8526,318.7,1.6,1.3,2003-06-20,1201,Terra,MODIS,63,6.2,303.8,16.1,D,0
42.976,-8.8566,343.2,1.6,1.3,2003-06-20,1201,Terra,MODIS,91,6.2,302.7,82,D,0
43.075,-8.7088,321.4,1.7,1.3,2003-06-20,1201,Terra,MODIS,68,6.2,302.9,23,D,0
42.093,2.8785,336.1,3.6,1.8,2003-06-20,1201,Aqua,MODIS,87,6.2,306.5,174,D,0
38.8742,-6.9406,324.1,2.7,1.6,2003-06-20,1202,Terra,MODIS,34,6.2,305.8,34.7,D,0
38.8673,-6.9112,324.8,2.7,1.6,2003-06-20,1202,Terra,MODIS,45,6.2,307.3,38.3,D,0
37.6848,-4.9922,322.4,3.8,1.8,2003-06-20,1202,Terra,MODIS,61,6.2,305.6,44.5,D,0
37.7015,-5.0234,324.4,3.8,1.8,2003-06-20,1202,Terra,MODIS,57,6.2,305.5,56.4,D,0
38.8631,-6.918,325.2,2.7,1.6,2003-06-20,1202,Terra,MODIS,63,6.2,307.3,37.1,D,0
37.5033,-6.9715,336.5,1,1,2003-06-20,1338,Aqua,MODIS,80,6.2,312.9,16.4,D,0
37.5018,-6.9828,356.9,1,1,2003-06-20,1338,Aqua,MODIS,98,6.2,315.8,57.4,D,0
37.6963,-5.0118,333.9,1.1,1.1,2003-06-20,1338,Aqua,MODIS,71,6.2,316.9,12.1,D,0
43.1415,-8.7938,332.9,1,1,2003-06-20,1339,Aqua,MODIS,82,6.2,304.6,23.7,D,0
43.08,-8.7093,356.9,1,1,2003-06-20,1339,Aqua,MODIS,98,6.2,309.8,70.7,D,0
43.1888,-8.5131,317.8,1,1,2003-06-20,1339,Aqua,MODIS,56,6.2,304.4,6.5,D,0
43.1872,-8.5255,319.4,1,1,2003-06-20,1339,Aqua,MODIS,62,6.2,304.7,8.1,D,0
42.5844,-7.3576,324.2,1.1,1,2003-06-20,1339,Aqua,MODIS,56,6.2,309.5,10.3,D,0
43.2702,-8.8644,345.3,1,1,2003-06-20,1339,Aqua,MODIS,92,6.2,307.6,43.5,D,0
43.2719,-8.8521,338.8,1,1,2003-06-20,1339,Aqua,MODIS,88,6.2,306.9,32,D,0
43.1399,-8.806,342.1,1,1,2003-06-20,1339,Aqua,MODIS,90,6.2,308.5,38.4,D,0
41.9096,-0.6993,334.9,2.2,1.4,2003-06-20,1339,Aqua,MODIS,78,6.2,317,52.3,D,0
43.0783,-8.7216,322.5,1,1,2003-06-20,1339,Aqua,MODIS,68,6.2,305.2,10.9,D,0
42.875,-8.657,319.2,1,1,2003-06-20,1339,Aqua,MODIS,58,6.2,304.4,7.1,D,0
41.9122,-0.6949,336.7,2.2,1.4,2003-06-20,1339,Aqua,MODIS,83,6.2,316.9,59.9,D,0
42.0942,2.889,319.4,3.6,1.8,2003-06-20,1339,Aqua,MODIS,27,6.2,306.6,38,D,0
42.1034,2.8923,320.9,3.6,1.8,2003-06-20,1339,Aqua,MODIS,48,6.2,307.5,48.4,D,0
42.9338,-7.1957,350.8,1.1,1,2003-06-20,1339,Aqua,MODIS,95,6.2,307.2,59.7,D,0
42.9353,-7.1828,364.5,1.1,1,2003-06-20,1339,Aqua,MODIS,100,6.2,305.1,98.5,D,0
42.904,-7.2373,388.4,1.1,1,2003-06-20,1339,Aqua,MODIS,100,6.2,308.2,201.6,D,0
42.8961,-7.2274,305.7,4.6,2,2003-06-20,2130,Terra,MODIS,36,6.2,290.6,56.1,N,0
42.8965,-7.2323,306.7,4.6,2,2003-06-20,2130,Terra,MODIS,48,6.2,290.7,63.9,N,0
42.2702,-8.4773,306.2,2.2,1.4,2003-06-20,2307,Terra,MODIS,67,6.2,291.7,22.3,N,0
42.2812,-8.4863,301.9,2.2,1.4,2003-06-20,2308,Terra,MODIS,36,6.2,290.9,13.5,N,0
42.8898,-7.2194,306.6,2.7,1.6,2003-06-20,2308,Terra,MODIS,68,6.2,290.9,28.5,N,0
42.9039,-7.2206,314.6,2.7,1.6,2003-06-20,2308,Terra,MODIS,89,6.2,291.1,52.4,N,0
42.9082,-7.2272,306,2.7,1.6,2003-06-20,2308,Terra,MODIS,50,6.2,291,26.5,N,0
42.894,-7.226,320,2.7,1.6,2003-06-20,2308,Terra,MODIS,100,6.2,291.6,71.2,N,0
43.0997,-8.7727,300.2,2.2,1.4,2003-06-20,2308,Terra,MODIS,20,6.2,288.1,14.4,N,0
42.9021,-7.2513,305.7,2.7,1.6,2003-06-20,2308,Terra,MODIS,55,6.2,291.2,25.3,N,0
42.9021,-7.24,302.2,4.3,1.9,2003-06-21,0137,Aqua,MODIS,47,6.2,290.1,45.1,N,0
42.9007,-7.1849,304.5,4.2,1.9,2003-06-21,0137,Aqua,MODIS,60,6.2,289.5,55.7,N,0
42.8995,-7.195,307.8,4.2,1.9,2003-06-21,0137,Aqua,MODIS,73,6.2,289.8,72.4,N,0
42.8975,-7.2017,300.7,3,1.6,2003-06-21,0315,Aqua,MODIS,32,6.2,289.8,22.9,N,0
42.1546,-8.2914,318.1,1.7,1.3,2003-06-21,1106,Terra,MODIS,50,6.2,299.3,17.6,D,0
43.5283,-5.7246,324.1,1.3,1.1,2003-06-21,1106,Terra,MODIS,71,6.2,306.7,14.2,D,2
42.8949,-7.2294,320.6,1.5,1.2,2003-06-21,1106,Terra,MODIS,59,6.2,306.7,15.2,D,0
42.8968,-7.2216,322.9,1.5,1.2,2003-06-21,1106,Terra,MODIS,64,6.2,306.3,18.1,D,0
42.1318,-8.2951,318.2,1.7,1.3,2003-06-21,1106,Terra,MODIS,53,6.2,299.4,16.9,D,0
41.8105,0.6804,333.2,1.1,1,2003-06-21,1106,Terra,MODIS,67,6.2,319.9,13.9,D,0
42.1563,-8.31,333.6,1.7,1.3,2003-06-21,1106,Terra,MODIS,83,6.2,299.9,55.4,D,0
37.7884,-3.7826,377.7,1,1,2003-06-21,1107,Terra,MODIS,100,6.2,315.4,124.8,D,0
37.7974,-3.7807,334.6,1,1,2003-06-21,1107,Terra,MODIS,78,6.2,316.4,15.8,D,0
39.1297,-0.4104,323.3,1.1,1,2003-06-21,1107,Terra,MODIS,38,6.2,310.2,9.2,D,0
39.4783,-0.5596,329.2,1.1,1,2003-06-21,1107,Terra,MODIS,72,6.2,315.2,10.9,D,0
39.4803,-0.5718,331.4,1.1,1,2003-06-21,1107,Terra,MODIS,75,6.2,313.8,14.2,D,0
38.3387,-0.5646,324,1.1,1,2003-06-21,1107,Terra,MODIS,44,6.2,312.2,5.7,D,0
38.6118,-0.5901,327.1,1.1,1,2003-06-21,1107,Terra,MODIS,57,6.2,312.1,10.9,D,0
37.7868,-3.7713,377.2,1,1,2003-06-21,1107,Terra,MODIS,100,6.2,318,122.9,D,0
41.7304,2.6137,325.7,1.1,1,2003-06-21,1243,Aqua,MODIS,43,6.2,313.6,10.7,D,0
40.2679,-0.0734,327.9,1.5,1.2,2003-06-21,1243,Aqua,MODIS,74,6.2,312.9,20.8,D,0
43.0586,-7.4511,316.7,3.2,1.7,2003-06-21,1244,Aqua,MODIS,59,6.2,300.3,32,D,0
43.0608,-7.4478,316.2,3.2,1.7,2003-06-21,1244,Aqua,MODIS,62,6.2,300.2,31.7,D,0
43.0393,-7.4195,319.5,3.9,1.8,2003-06-21,1422,Aqua,MODIS,71,6.2,299.1,66.9,D,0
37.8111,-4.9095,307.3,1.2,1.1,2003-06-21,2211,Terra,MODIS,67,6.2,295.5,6.7,N,0
39.7533,-1.0344,315.1,1,1,2003-06-21,2211,Terra,MODIS,91,6.2,291.5,14.1,N,0
37.8134,-4.8965,328.6,1.2,1.1,2003-06-21,2211,Terra,MODIS,100,6.2,296.6,31.3,N,0
43.051,-7.4499,327.6,1.2,1.1,2003-06-21,2212,Terra,MODIS,88,6.2,289.9,34.1,N,0
43.0537,-7.4351,315.3,1.2,1.1,2003-06-21,2212,Terra,MODIS,45,6.2,287.6,17.5,N,0
43.044,-7.4318,329.8,1.2,1.1,2003-06-21,2212,Terra,MODIS,98,6.2,291.8,37.5,N,0
43.0466,-7.4172,328.4,1.2,1.1,2003-06-21,2212,Terra,MODIS,89,6.2,289.5,35,N,0
43.0342,-7.429,331.7,1.2,1.1,2003-06-21,2212,Terra,MODIS,100,6.2,294.8,41.3,N,0
42.1213,-7.7045,300.7,1.3,1.1,2003-06-21,2212,Terra,MODIS,32,6.2,290.5,6.3,N,0
42.302,-5.9056,310.8,1.1,1.1,2003-06-21,2212,Terra,MODIS,81,6.2,291.3,12.5,N,0
43.0369,-7.4144,312.3,1.2,1.1,2003-06-21,2212,Terra,MODIS,22,6.2,290.2,14.1,N,0
43.4511,-5.8641,310.5,1.1,1,2003-06-21,2213,Terra,MODIS,80,6.2,269.2,12.6,N,0
43.4538,-7.8092,341.3,1.3,1.1,2003-06-21,2213,Terra,MODIS,100,6.2,289.5,65.2,N,0
43.65,-7.7008,320.7,1.2,1.1,2003-06-21,2213,Terra,MODIS,100,6.2,282.2,27.8,N,0
43.6474,-7.7154,337,1.2,1.1,2003-06-21,2213,Terra,MODIS,100,6.2,284,55.8,N,0
43.4509,-7.825,316.4,1.3,1.1,2003-06-21,2213,Terra,MODIS,93,6.2,288.4,21.3,N,0
43.442,-5.8614,303.4,1.1,1,2003-06-21,2213,Terra,MODIS,55,6.2,272.6,8.2,N,0
43.4398,-5.8744,317.2,1.1,1,2003-06-21,2213,Terra,MODIS,95,6.2,272,19.3,N,0
43.525,-5.7391,302.4,1,1,2003-06-22,0220,Aqua,MODIS,41,6.2,289.7,5.5,N,2
43.0411,-7.4093,308,1.1,1.1,2003-06-22,0220,Aqua,MODIS,50,6.2,289.3,10.5,N,0
43.0428,-7.4227,316.2,1.1,1.1,2003-06-22,0220,Aqua,MODIS,92,6.2,290.6,17.5,N,0
43.0522,-7.4206,313.8,1.1,1.1,2003-06-22,0220,Aqua,MODIS,73,6.2,290.7,15.2,N,0
43.0678,-7.4387,306.6,1.1,1.1,2003-06-22,0220,Aqua,MODIS,52,6.2,289.1,10,N,0
43.4494,-5.8673,320.9,1,1,2003-06-22,0220,Aqua,MODIS,100,6.2,289.8,21,N,0
43.4404,-5.8697,303.4,1,1,2003-06-22,0220,Aqua,MODIS,55,6.2,288.4,7.2,N,0
43.5234,-5.7265,305.5,1,1,2003-06-22,0220,Aqua,MODIS,65,6.2,290.6,7.4,N,2
43.5324,-5.7243,309.1,1,1,2003-06-22,0220,Aqua,MODIS,76,6.2,290.4,9.8,N,2
43.0476,-7.4434,317.3,1.3,1.1,2003-06-22,1149,Terra,MODIS,34,6.2,300.1,10,D,0
38.6415,-4.9723,339,1,1,2003-06-22,1326,Aqua,MODIS,78,6.2,316,18.8,D,0
38.6399,-4.9836,370,1,1,2003-06-22,1326,Aqua,MODIS,100,6.2,319.1,93,D,0
42.6131,-1.6445,315.9,3.7,1.8,2003-06-22,2255,Terra,MODIS,92,6.2,288.4,101.7,N,0
40.4367,-3.4773,326.2,1.3,1.1,2003-06-23,1054,Terra,MODIS,62,6.2,307.4,11.2,D,0
40.435,-3.4622,327.8,1.3,1.1,2003-06-23,1054,Terra,MODIS,71,6.2,306.3,13.4,D,0
38.2424,-6.31,332.7,1.7,1.3,2003-06-23,1055,Terra,MODIS,80,6.2,309.1,37.6,D,0
37.4252,-4.8074,321.9,1.4,1.2,2003-06-23,1055,Terra,MODIS,43,6.2,304,11.4,D,0
41.8734,1.2642,332.7,1.7,1.3,2003-06-23,1231,Aqua,MODIS,80,6.2,309.9,32.8,D,0
41.8775,1.2838,326.6,1.6,1.3,2003-06-23,1231,Aqua,MODIS,70,6.2,308.3,18.3,D,0
41.8754,1.2685,341.3,1.7,1.3,2003-06-23,1231,Aqua,MODIS,88,6.2,309.6,60.7,D,0
42.1464,-6.6574,310,4.5,2,2003-06-23,1232,Aqua,MODIS,48,6.2,292.5,54.8,D,0
36.7386,-2.6935,320.1,1.3,1.1,2003-06-23,2158,Terra,MODIS,100,6.2,292.7,23.1,N,0
36.7411,-2.679,341.3,1.3,1.1,2003-06-23,2158,Terra,MODIS,100,6.2,293.7,65.2,N,0
37.6869,-5.0288,308.3,1.7,1.3,2003-06-23,2159,Terra,MODIS,74,6.2,291.8,16.7,N,0
41.3202,2.0938,308,1.1,1,2003-06-23,2159,Terra,MODIS,73,6.2,294.3,6.9,N,0
41.5781,2.029,306.8,1.1,1,2003-06-23,2159,Terra,MODIS,69,6.2,280,8.2,N,0
41.5766,2.0165,301.7,1.1,1,2003-06-23,2159,Terra,MODIS,12,6.2,280.4,4.7,N,0
41.7537,1.1836,310.3,1,1,2003-06-23,2200,Terra,MODIS,80,6.2,292.1,9.5,N,0
42.1476,-0.42,303.2,1,1,2003-06-23,2200,Terra,MODIS,42,6.2,288.3,4.1,N,0
42.1459,-0.432,325.8,1,1,2003-06-23,2200,Terra,MODIS,100,6.2,291,23,N,0
42.5634,-5.5624,317,1.4,1.2,2003-06-23,2200,Terra,MODIS,94,6.2,291.3,25.2,N,0
42.5664,-5.576,301.1,1.4,1.2,2003-06-23,2200,Terra,MODIS,35,6.2,290.4,6.5,N,0
42.5696,-5.5591,305.1,1.4,1.2,2003-06-23,2200,Terra,MODIS,63,6.2,291.6,10.2,N,0
42.5593,-5.5554,302.2,1.4,1.2,2003-06-23,2200,Terra,MODIS,31,6.2,291.3,7.2,N,0
42.4705,-7.0644,321.1,1.7,1.3,2003-06-23,2200,Terra,MODIS,100,6.2,288.1,46,N,0
36.7435,-2.6767,334.1,1,1,2003-06-24,0210,Aqua,MODIS,100,6.2,295.5,33.5,N,0
43.5192,-5.7453,314.5,1.2,1.1,2003-06-24,1136,Terra,MODIS,65,6.2,298.3,9.6,D,2
43.5262,-5.7282,325.9,1.2,1.1,2003-06-24,1136,Terra,MODIS,83,6.2,297.8,21.9,D,2
43.5168,-5.7313,314.8,1.2,1.1,2003-06-24,1136,Terra,MODIS,70,6.2,298.6,9.2,D,2
37.6051,-4.8308,330.1,1.6,1.3,2003-06-24,1138,Terra,MODIS,80,6.2,304.4,36.3,D,0
39.0143,-1.8833,330.4,1,1,2003-06-24,1313,Aqua,MODIS,48,6.2,312.1,6.8,D,2
37.222,-3.6425,327.9,1.1,1,2003-06-24,1313,Aqua,MODIS,59,6.2,312.2,8,D,0
42.1871,-0.342,318.2,1.1,1.1,2003-06-24,1314,Aqua,MODIS,45,6.2,289.7,10.3,D,0
43.5199,-5.7366,328.5,1.1,1,2003-06-24,1315,Aqua,MODIS,81,6.2,300.8,21.6,D,2
37.4697,-4.8656,321.3,2.2,1.4,2003-06-25,1043,Terra,MODIS,56,6.2,305.2,20.2,D,0
37.4717,-4.8902,336.7,2.2,1.4,2003-06-25,1043,Terra,MODIS,85,6.2,306.8,79.4,D,0
42.5905,-5.869,320.3,1,1,2003-06-26,1124,Terra,MODIS,53,6.2,307.6,6.8,D,0
42.3718,-5.7722,317.6,1,1,2003-06-26,1124,Terra,MODIS,56,6.2,304,6.7,D,0
42.3545,-3.6521,323,1.1,1,2003-06-26,1124,Terra,MODIS,58,6.2,309.6,11.6,D,0
40.2498,-3.7054,324.9,1.2,1.1,2003-06-26,1125,Terra,MODIS,39,6.2,310.7,4.1,D,0
40.1289,-3.8315,328.5,1.2,1.1,2003-06-26,1125,Terra,MODIS,73,6.2,313.9,9.3,D,0
40.2687,-3.7564,327.1,1.2,1.1,2003-06-26,1125,Terra,MODIS,68,6.2,311.9,8.5,D,0
40.4672,-3.5789,326.8,1.2,1.1,2003-06-26,1125,Terra,MODIS,68,6.2,308.9,9.7,D,0
37.5823,-4.9641,327.1,1.1,1.1,2003-06-26,1126,Terra,MODIS,70,6.2,312.5,12.3,D,0
38.9241,-6.3458,324.9,1.9,1.4,2003-06-26,1301,Aqua,MODIS,65,6.2,313.2,20.1,D,0
38.9285,-6.3243,328.2,1.9,1.4,2003-06-26,1301,Aqua,MODIS,72,6.2,312.4,29.6,D,0
37.3923,-5.6495,328.8,1.9,1.3,2003-06-26,1301,Aqua,MODIS,72,6.2,310.5,32.4,D,0
37.388,-5.6703,325.4,1.9,1.3,2003-06-26,1301,Aqua,MODIS,59,6.2,310,21.5,D,0
37.3851,-5.6544,328.7,1.9,1.3,2003-06-26,1301,Aqua,MODIS,71,6.2,309.5,30.2,D,0
38.2822,-3.0702,333.8,1.3,1.1,2003-06-26,1301,Aqua,MODIS,62,6.2,315.8,21.7,D,0
38.9328,-6.333,328.5,1.9,1.4,2003-06-26,1301,Aqua,MODIS,73,6.2,312.6,28.3,D,0
40.4155,-3.5384,333.2,1.3,1.1,2003-06-26,1302,Aqua,MODIS,73,6.2,314.7,19.8,D,0
41.7747,2.0254,358.6,1.1,1,2003-06-26,1302,Aqua,MODIS,99,6.2,295.4,81.9,D,0
40.271,-3.7671,334.8,1.3,1.1,2003-06-26,1302,Aqua,MODIS,79,6.2,314.3,22.5,D,0
41.7838,2.0232,361.8,1.1,1,2003-06-26,1302,Aqua,MODIS,100,6.2,281.6,92.4,D,0
41.7762,2.0379,341.7,1.1,1,2003-06-26,1302,Aqua,MODIS,90,6.2,288,42.7,D,0
41.7854,2.0357,343.1,1.1,1,2003-06-26,1302,Aqua,MODIS,91,6.2,281.3,46.9,D,0
28.0907,-17.2577,334.2,1.3,1.1,2003-06-26,1437,Aqua,MODIS,86,6.2,307.7,34.2,D,0
37.6863,-4.8453,304,1,1,2003-06-26,2229,Terra,MODIS,58,6.2,293.8,5.1,N,0
38.1619,-3.6173,311.3,1.1,1.1,2003-06-26,2229,Terra,MODIS,82,6.2,295.3,10.7,N,0
40.3927,-4.3137,328.6,1.1,1.1,2003-06-26,2230,Terra,MODIS,100,6.2,295.3,30.4,N,0
40.3814,-4.2919,330.5,1.1,1.1,2003-06-26,2230,Terra,MODIS,100,6.2,296.1,33.1,N,0
40.3847,-4.2986,325.5,1.1,1.1,2003-06-26,2230,Terra,MODIS,100,6.2,294.9,26.2,N,0
40.4162,-4.2788,311.2,1.1,1.1,2003-06-26,2230,Terra,MODIS,71,6.2,293.5,10.5,N,0
40.3973,-4.2742,311.7,1.1,1.1,2003-06-26,2230,Terra,MODIS,53,6.2,294.9,11,N,0
40.3957,-4.2875,308.7,1.1,1.1,2003-06-26,2230,Terra,MODIS,21,6.2,293.8,8.1,N,0
40.3942,-4.3008,311,1.1,1.1,2003-06-26,2230,Terra,MODIS,68,6.2,293.9,10.3,N,0
40.4177,-4.2653,310.2,1.1,1.1,2003-06-26,2230,Terra,MODIS,73,6.2,293.6,9.6,N,0
43.1692,-6.8737,304.6,1,1,2003-06-26,2231,Terra,MODIS,61,6.2,286.2,8.4,N,0
43.1782,-6.8758,310.1,1,1,2003-06-26,2231,Terra,MODIS,79,6.2,287.3,11.7,N,0
40.3855,-4.3004,304.9,1.5,1.2,2003-06-27,0239,Aqua,MODIS,62,6.2,292.2,11,N,0
37.1845,-5.4769,338.9,3.7,1.8,2003-06-27,1030,Terra,MODIS,86,6.2,304.1,202.4,D,0
37.7784,-4.6645,320.9,3.3,1.7,2003-06-27,1030,Terra,MODIS,56,6.2,304,45.4,D,0
