latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.6106,-3.0565,327.9,4.4,1.9,2015-07-28,1223,Aqua,MODIS,81,6.2,302.2,149.7,D,0
41.6119,-3.0652,325.8,4.4,1.9,2015-07-28,1223,Aqua,MODIS,79,6.2,302.7,128.8,D,0
39.9766,-4.8912,336.2,2.2,1.4,2015-07-28,1400,Aqua,MODIS,76,6.2,317.4,49,D,0
39.9662,-4.8846,339.3,2.2,1.4,2015-07-28,1400,Aqua,MODIS,69,6.2,315.8,63.1,D,0
39.9784,-4.8651,332.3,2.2,1.4,2015-07-28,1400,Aqua,MODIS,58,6.2,316,34.5,D,0
41.6146,-3.0379,371.9,3,1.6,2015-07-28,1401,Aqua,MODIS,100,6.2,310.3,545.1,D,0
41.6165,-3.0027,328.7,3,1.6,2015-07-28,1401,Aqua,MODIS,64,6.2,302.6,79.3,D,0
41.5998,-3.0366,352.5,3,1.6,2015-07-28,1401,Aqua,MODIS,95,6.2,306.6,274.1,D,0
43.2896,-6.4577,337.9,2,1.4,2015-07-28,1401,Aqua,MODIS,89,6.2,304.6,79.6,D,0
43.0832,-6.308,337.5,2,1.4,2015-07-28,1401,Aqua,MODIS,88,6.2,300.4,87.9,D,0
43.0816,-6.3293,355.7,2,1.4,2015-07-28,1401,Aqua,MODIS,98,6.2,304.9,186.2,D,0
41.6157,-3.0458,357.1,3,1.6,2015-07-28,1401,Aqua,MODIS,98,6.2,309.9,333.2,D,0
43.1947,-6.5692,319.9,1.9,1.4,2015-07-28,1401,Aqua,MODIS,72,6.2,305,21.3,D,0
42.8144,-6.1002,333.2,2,1.4,2015-07-28,1401,Aqua,MODIS,85,6.2,306.8,64.8,D,0
42.8125,-6.1256,344.1,2,1.4,2015-07-28,1401,Aqua,MODIS,92,6.2,308.4,115.4,D,0
41.6174,-3.0109,341.2,3,1.6,2015-07-28,1401,Aqua,MODIS,87,6.2,303.6,173,D,0
41.6009,-3.0446,355.1,3,1.6,2015-07-28,1401,Aqua,MODIS,97,6.2,307.3,304.5,D,0
41.6026,-3.0087,343.9,3,1.6,2015-07-28,1401,Aqua,MODIS,89,6.2,302.5,192.2,D,0
43.2938,-6.4387,359.8,2,1.4,2015-07-28,1401,Aqua,MODIS,99,6.2,305.2,203.6,D,0
43.2919,-6.4634,320.3,2,1.4,2015-07-28,1401,Aqua,MODIS,67,6.2,303,21.9,D,0
43.0464,-6.4661,334.4,1.9,1.4,2015-07-28,1401,Aqua,MODIS,86,6.2,307.5,72.8,D,0
43.0864,-6.4275,326.3,2,1.4,2015-07-28,1401,Aqua,MODIS,80,6.2,301.6,46.3,D,0
43.0848,-6.4485,325.6,1.9,1.4,2015-07-28,1401,Aqua,MODIS,79,6.2,306.5,42.6,D,0
43.0889,-6.4335,328.9,2,1.4,2015-07-28,1401,Aqua,MODIS,82,6.2,302,53,D,0
43.2916,-6.4326,356.8,2,1.4,2015-07-28,1401,Aqua,MODIS,98,6.2,305.4,181.1,D,0
42.3458,-7.9686,312.6,2.9,1.6,2015-07-28,2149,Terra,MODIS,85,6.2,288.2,60.6,N,0
43.5397,-5.8335,300.2,2,1.4,2015-07-28,2149,Terra,MODIS,21,6.2,288.5,11.6,N,0
41.9266,0.1802,304.9,1,1,2015-07-29,0159,Aqua,MODIS,62,6.2,292.4,6.2,N,0
40.371,-3.804,345.1,1.3,1.1,2015-07-29,1305,Aqua,MODIS,89,6.2,320.1,43.7,D,0
40.1338,-4.0734,336.8,1.4,1.2,2015-07-29,1305,Aqua,MODIS,77,6.2,319.9,24.4,D,0
40.7895,-4.2003,314.1,1.5,1.2,2015-07-30,0243,Aqua,MODIS,89,6.2,286.7,27,N,0
36.958,-5.8447,344.1,1.2,1.1,2015-07-30,1347,Aqua,MODIS,87,6.2,316.9,36.4,D,0
36.9565,-5.858,340.4,1.2,1.1,2015-07-30,1347,Aqua,MODIS,83,6.2,317.9,27.8,D,0
36.825,-6.0074,326.6,1,1,2015-07-31,1115,Terra,MODIS,72,6.2,308.1,8.5,D,0
28.1668,-15.4067,310,2.5,1.5,2015-07-31,1117,Terra,MODIS,19,6.2,297.9,31.3,D,3
39.9475,-5.6339,307.4,1,1,2015-07-31,2219,Terra,MODIS,71,6.2,292.2,7.6,N,0
43.5286,-5.732,303.9,1,1,2015-08-01,0230,Aqua,MODIS,57,6.2,285,8.3,N,2
43.5429,-5.8293,317.4,1,1,2015-08-01,0230,Aqua,MODIS,95,6.2,284.8,18.3,N,0
42.3404,-3.6203,327.4,1.3,1.1,2015-08-01,1336,Aqua,MODIS,78,6.2,307.5,19.3,D,0
43.3696,-8.4412,304.3,1.9,1.3,2015-08-01,2303,Terra,MODIS,59,6.2,289.1,17.8,N,0
43.3661,-8.4421,333.9,2,1.4,2015-08-02,0313,Aqua,MODIS,100,6.2,290.1,100,N,0
43.5417,-5.8308,317.8,1.6,1.2,2015-08-02,1101,Terra,MODIS,68,6.2,303.4,15.3,D,0
43.5217,-5.738,321,1.5,1.2,2015-08-02,1101,Terra,MODIS,73,6.2,305,17.7,D,2
39.9589,-0.2127,318.6,1,1,2015-08-02,1101,Terra,MODIS,59,6.2,304.1,7.5,D,0
38.8917,-0.4971,321.8,1,1,2015-08-02,1102,Terra,MODIS,64,6.2,304.5,6.9,D,0
40.394,-5.5346,327.8,1.4,1.2,2015-08-02,1102,Terra,MODIS,51,6.2,314.4,14.6,D,0
37.2459,-6.7575,324,3.1,1.7,2015-08-02,1418,Aqua,MODIS,46,6.2,302.6,38.5,D,0
43.2311,-6.9834,322.9,3.4,1.7,2015-08-02,1420,Aqua,MODIS,78,6.2,302.3,75,D,0
43.2291,-7.0276,348.1,3.4,1.7,2015-08-02,1420,Aqua,MODIS,95,6.2,303.9,296.7,D,0
43.223,-7.0325,337.2,3.4,1.7,2015-08-02,1420,Aqua,MODIS,89,6.2,303.7,183.8,D,0
43.2248,-6.9866,325.8,3.4,1.7,2015-08-02,1420,Aqua,MODIS,81,6.2,302.7,94,D,0
43.3517,-8.4471,319.4,2.8,1.6,2015-08-02,1420,Aqua,MODIS,0,6.2,301.4,45.6,D,0
43.2386,-7.0327,317,3.4,1.7,2015-08-02,1420,Aqua,MODIS,71,6.2,301.7,47.4,D,0
42.4582,-8.129,311.5,1.1,1.1,2015-08-03,1144,Terra,MODIS,35,6.2,296.4,6.2,D,0
37.1355,-6.2257,348.8,1.2,1.1,2015-08-03,1323,Aqua,MODIS,92,6.2,301.2,63.1,D,0
37.1373,-6.2313,344.5,1.2,1.1,2015-08-03,1323,Aqua,MODIS,89,6.2,302.4,53.1,D,0
37.1333,-6.2386,335.4,1.2,1.1,2015-08-03,1323,Aqua,MODIS,74,6.2,303.1,32.2,D,0
37.1238,-6.2361,327.9,1.2,1.1,2015-08-03,1323,Aqua,MODIS,44,6.2,301.8,21.4,D,0
43.2223,-7.0067,323.3,1.1,1,2015-08-03,1324,Aqua,MODIS,76,6.2,300.2,15.5,D,0
42.5819,-6.7705,341,1.1,1,2015-08-03,1324,Aqua,MODIS,90,6.2,312.5,34.5,D,0
41.3623,0.3622,328.9,1.4,1.2,2015-08-03,1324,Aqua,MODIS,56,6.2,308,20.2,D,0
42.6704,-8.0817,301.2,2.3,1.5,2015-08-04,2155,Terra,MODIS,39,6.2,283.4,24.2,N,0
40.2432,-6.7565,305.4,1.6,1.2,2015-08-05,0206,Aqua,MODIS,64,6.2,285.4,16.5,N,0
40.2416,-6.7401,328,1.6,1.2,2015-08-05,0206,Aqua,MODIS,100,6.2,286.6,56.7,N,0
43.315,-6.8304,320.4,1,1,2015-08-05,1131,Terra,MODIS,75,6.2,299.5,13,D,0
43.4224,-5.8077,318.1,1,1,2015-08-05,1131,Terra,MODIS,73,6.2,304.1,7.2,D,0
43.2298,-7.0005,317.7,1,1,2015-08-05,1131,Terra,MODIS,70,6.2,304.8,9.8,D,0
43.3061,-6.8331,314.3,1,1,2015-08-05,1131,Terra,MODIS,65,6.2,300.2,7.4,D,0
41.9656,2.8587,326.5,1.3,1.1,2015-08-05,1311,Aqua,MODIS,76,6.2,286.4,32.2,D,0
42.1135,-6.9654,315.7,1.5,1.2,2015-08-05,1312,Aqua,MODIS,48,6.2,303.4,10.8,D,0
38.6474,1.4009,311.5,1.2,1.1,2015-08-06,1037,Terra,MODIS,47,6.2,301.1,8.6,D,3
39.215,-4.3861,376.4,1.9,1.3,2015-08-06,1354,Aqua,MODIS,100,6.2,323.5,295.2,D,0
40.213,-6.7347,373.4,1.4,1.2,2015-08-06,1354,Aqua,MODIS,100,6.2,313.8,192.2,D,0
40.2148,-6.7172,378.8,1.4,1.2,2015-08-06,1354,Aqua,MODIS,100,6.2,314.1,227.3,D,0
39.1928,-4.3605,334.7,1.9,1.3,2015-08-06,1354,Aqua,MODIS,67,6.2,313.5,38,D,0
39.2048,-4.3626,430.3,1.9,1.3,2015-08-06,1354,Aqua,MODIS,100,6.2,320.5,1177.6,D,0
39.2168,-4.3649,380.3,1.9,1.3,2015-08-06,1354,Aqua,MODIS,100,6.2,317.2,333.7,D,0
39.1911,-4.3822,337.4,1.9,1.3,2015-08-06,1354,Aqua,MODIS,78,6.2,314,50.2,D,0
39.2031,-4.3839,440.3,1.9,1.3,2015-08-06,1354,Aqua,MODIS,100,6.2,330.5,1436.6,D,0
42.0395,-7.0467,337.4,1.4,1.2,2015-08-06,1355,Aqua,MODIS,86,6.2,308.5,48,D,0
42.5418,-4.6374,319,2,1.4,2015-08-06,1355,Aqua,MODIS,57,6.2,306.7,12.4,D,0
42.0378,-7.0639,322.7,1.4,1.2,2015-08-06,1355,Aqua,MODIS,61,6.2,308,14.4,D,0
40.2147,-6.7011,346.9,3.4,1.7,2015-08-06,2142,Terra,MODIS,100,6.2,295.3,331.6,N,0
40.2319,-6.7467,320.1,3.5,1.8,2015-08-06,2142,Terra,MODIS,100,6.2,294.7,105.5,N,0
40.2247,-6.6621,309.1,3.4,1.7,2015-08-06,2142,Terra,MODIS,76,6.2,293.8,47.7,N,0
40.2399,-6.6676,306.9,3.4,1.7,2015-08-06,2142,Terra,MODIS,53,6.2,293,41.4,N,0
40.23,-6.7062,386.8,3.4,1.7,2015-08-06,2142,Terra,MODIS,100,6.2,297.5,1100.6,N,0
40.2455,-6.7107,311.9,3.4,1.7,2015-08-06,2142,Terra,MODIS,49,6.2,292.3,62.2,N,0
40.2208,-6.7423,327.7,3.5,1.8,2015-08-06,2142,Terra,MODIS,100,6.2,295.7,151.1,N,0
40.2404,-6.7138,323.6,3.4,1.7,2015-08-06,2142,Terra,MODIS,100,6.2,293.7,128.3,N,0
40.2372,-6.7434,313.3,3.5,1.8,2015-08-06,2142,Terra,MODIS,65,6.2,293.3,68.5,N,0
40.2274,-6.6537,311.5,4.2,1.9,2015-08-06,2320,Terra,MODIS,83,6.2,292.3,83.7,N,0
40.2237,-6.7602,348.2,4.2,1.9,2015-08-06,2320,Terra,MODIS,100,6.2,292.9,461.6,N,0
40.2427,-6.7086,316.3,4.2,1.9,2015-08-06,2320,Terra,MODIS,93,6.2,290.8,121.6,N,0
40.2287,-6.7142,381.7,4.2,1.9,2015-08-06,2320,Terra,MODIS,100,6.2,300.1,1276,N,0
40.227,-6.7695,322,4.2,1.9,2015-08-06,2320,Terra,MODIS,97,6.2,291.3,148.4,N,0
40.2457,-6.7183,308.6,4.2,1.9,2015-08-06,2320,Terra,MODIS,63,6.2,289.6,72.9,N,0
40.2302,-6.6612,309.9,4.2,1.9,2015-08-06,2320,Terra,MODIS,56,6.2,292.6,72.8,N,0
40.2038,-6.7506,304.3,4.2,1.9,2015-08-06,2320,Terra,MODIS,53,6.2,291.3,41.8,N,0
40.2059,-6.6955,359.8,4.2,1.9,2015-08-06,2320,Terra,MODIS,100,6.2,297.4,681.4,N,0
40.2103,-6.6509,318.1,4.2,1.9,2015-08-06,2320,Terra,MODIS,96,6.2,293,125.3,N,0
40.2086,-6.701,370.5,4.2,1.9,2015-08-06,2320,Terra,MODIS,100,6.2,298.8,937.4,N,0
40.2257,-6.7044,390.4,4.2,1.9,2015-08-06,2320,Terra,MODIS,100,6.2,301,1595,N,0
40.2429,-6.7468,367.3,2.5,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,291.8,403.9,N,0
40.2154,-6.6763,349.2,2.4,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,298.3,215.8,N,0
40.2136,-6.6491,317.9,2.4,1.5,2015-08-07,0154,Aqua,MODIS,78,6.2,289.8,53.8,N,0
40.202,-6.6793,404.1,2.4,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,310.6,1011.7,N,0
40.2001,-6.6515,354.8,2.4,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,294.3,260.7,N,0
40.1866,-6.6533,337.9,2.4,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,291.6,139.7,N,0
40.1731,-6.6552,357.4,2.4,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,292.3,284.5,N,0
40.1596,-6.6569,308.4,2.4,1.5,2015-08-07,0154,Aqua,MODIS,59,6.2,291,28,N,0
40.1664,-6.6637,344,2.4,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,291.7,179.9,N,0
40.1768,-6.7108,305.2,2.4,1.5,2015-08-07,0154,Aqua,MODIS,44,6.2,290.4,23.4,N,0
40.175,-6.6834,388.8,2.4,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,294.6,702.9,N,0
40.1614,-6.6847,313.3,2.4,1.5,2015-08-07,0154,Aqua,MODIS,87,6.2,290.5,42.4,N,0
40.1685,-6.6917,336.3,2.4,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,291,134.9,N,0
40.2175,-6.706,351.1,2.4,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,295.3,233.5,N,0
40.2329,-6.7304,340.3,2.5,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,293.8,163,N,0
40.2344,-6.7522,362.4,2.5,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,291.5,347.6,N,0
40.2443,-6.699,316,2.4,1.5,2015-08-07,0154,Aqua,MODIS,54,6.2,288.9,49.9,N,0
40.2395,-6.6943,313.8,2.4,1.5,2015-08-07,0154,Aqua,MODIS,11,6.2,289,42.9,N,0
40.2413,-6.7233,324.4,2.5,1.5,2015-08-07,0154,Aqua,MODIS,78,6.2,290.3,81.4,N,0
40.204,-6.7078,389,2.4,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,298.6,705.9,N,0
40.1904,-6.7089,354.8,2.4,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,293.4,265.4,N,0
40.1885,-6.6816,403.7,2.4,1.5,2015-08-07,0154,Aqua,MODIS,100,6.2,306.2,1002.9,N,0
40.2138,-6.7421,376.3,1,1,2015-08-07,1120,Terra,MODIS,100,6.2,312,130.7,D,0
40.2481,-6.7217,334.4,1,1,2015-08-07,1120,Terra,MODIS,60,6.2,309.8,21.9,D,0
40.1336,-6.6935,335.3,1,1,2015-08-07,1120,Terra,MODIS,83,6.2,305.6,23,D,0
40.1352,-6.7052,354,1,1,2015-08-07,1120,Terra,MODIS,96,6.2,308.9,60.2,D,0
40.1442,-6.7031,347.9,1,1,2015-08-07,1120,Terra,MODIS,93,6.2,308.7,47.3,D,0
40.1458,-6.7149,328.3,1,1,2015-08-07,1120,Terra,MODIS,58,6.2,305.9,14.4,D,0
40.1531,-6.701,341.2,1,1,2015-08-07,1120,Terra,MODIS,88,6.2,311.5,35.1,D,0
40.1548,-6.7129,334.3,1,1,2015-08-07,1120,Terra,MODIS,73,6.2,308,24.3,D,0
40.1622,-6.6991,330.8,1,1,2015-08-07,1120,Terra,MODIS,44,6.2,310.5,19.3,D,0
40.1638,-6.7109,335.3,1,1,2015-08-07,1120,Terra,MODIS,73,6.2,306.4,26,D,0
40.1714,-6.7032,361.5,1,1,2015-08-07,1120,Terra,MODIS,100,6.2,312.5,76.6,D,0
40.173,-6.715,359.5,1,1,2015-08-07,1120,Terra,MODIS,99,6.2,309.9,73.7,D,0
40.2555,-6.7078,341.6,1,1,2015-08-07,1120,Terra,MODIS,77,6.2,310.4,34.7,D,0
40.2154,-6.7537,382.9,1,1,2015-08-07,1120,Terra,MODIS,100,6.2,313,160.1,D,0
40.2228,-6.7398,355.8,1,1,2015-08-07,1120,Terra,MODIS,97,6.2,310.1,63.7,D,0
40.2244,-6.7513,393.3,1,1,2015-08-07,1120,Terra,MODIS,100,6.2,314.7,210.7,D,0
40.2359,-6.7002,329.8,1,1,2015-08-07,1120,Terra,MODIS,51,6.2,305,17.2,D,0
40.2376,-6.7123,335.1,1,1,2015-08-07,1120,Terra,MODIS,78,6.2,307.7,21.5,D,0
40.2662,-6.7232,340.4,1,1,2015-08-07,1120,Terra,MODIS,88,6.2,318.9,36.6,D,0
40.2646,-6.7113,339.6,1,1,2015-08-07,1120,Terra,MODIS,87,6.2,317.3,34.6,D,0
40.2587,-6.7313,340.2,1,1,2015-08-07,1120,Terra,MODIS,72,6.2,315.5,32.9,D,0
40.2571,-6.7196,354.8,1,1,2015-08-07,1120,Terra,MODIS,97,6.2,322.6,61.9,D,0
40.2449,-6.698,330.5,1,1,2015-08-07,1120,Terra,MODIS,62,6.2,304.8,18.9,D,0
40.2219,-6.784,330,2.3,1.5,2015-08-07,1259,Aqua,MODIS,65,6.2,301.5,56.7,D,0
40.2524,-6.7108,328.2,2.3,1.5,2015-08-07,1259,Aqua,MODIS,55,6.2,302.7,63.8,D,0
40.2394,-6.7072,350.7,2.3,1.5,2015-08-07,1259,Aqua,MODIS,95,6.2,301.5,187.4,D,0
40.2336,-6.7326,324.9,2.3,1.5,2015-08-07,1259,Aqua,MODIS,23,6.2,303.5,43,D,0
40.2287,-6.7541,341.2,2.3,1.5,2015-08-07,1259,Aqua,MODIS,89,6.2,304.2,117.8,D,0
40.2053,-6.7444,342.3,2.3,1.5,2015-08-07,1259,Aqua,MODIS,90,6.2,303.8,124.5,D,0
40.2,-6.7678,327.8,2.3,1.5,2015-08-07,1259,Aqua,MODIS,71,6.2,303.5,49.2,D,0
40.2264,-6.7035,346,2.3,1.5,2015-08-07,1259,Aqua,MODIS,92,6.2,302.2,151.5,D,0
40.2151,-6.7531,366.3,2.3,1.5,2015-08-07,1259,Aqua,MODIS,100,6.2,308.5,319,D,0
40.2091,-6.7791,342.5,2.3,1.5,2015-08-07,1259,Aqua,MODIS,90,6.2,304.5,122.4,D,0
40.2052,-6.7537,307.8,1,1,2015-08-07,2225,Terra,MODIS,73,6.2,267.2,11,N,0
41.8654,-7.5229,311.3,1,1,2015-08-07,2225,Terra,MODIS,82,6.2,284.3,13.1,N,0
41.8673,-7.5109,326,1,1,2015-08-07,2225,Terra,MODIS,100,6.2,285.8,27.2,N,0
43.2763,-7.0089,335.7,1,1,2015-08-07,2226,Terra,MODIS,100,6.2,284.1,40.3,N,0
42.1441,-7.5185,316.7,1,1,2015-08-07,2226,Terra,MODIS,94,6.2,284.1,18.4,N,0
42.146,-7.5062,318.2,1,1,2015-08-07,2226,Terra,MODIS,96,6.2,285,19.8,N,0
43.278,-6.9968,322.5,1,1,2015-08-07,2226,Terra,MODIS,100,6.2,282.7,24,N,0
42.5814,-6.848,319.3,1,1,2015-08-08,0236,Aqua,MODIS,98,6.2,282.3,21,N,0
43.2822,-7.0055,335.1,1,1,2015-08-08,0236,Aqua,MODIS,100,6.2,284,39.8,N,0
43.2804,-6.9934,350,1,1,2015-08-08,0236,Aqua,MODIS,100,6.2,285.8,66.5,N,0
40.1856,-6.7222,365.6,1,1,2015-08-08,0237,Aqua,MODIS,100,6.2,271.2,0,N,0
40.2076,-6.7414,305.6,1,1,2015-08-08,0237,Aqua,MODIS,65,6.2,267.4,11,N,0
40.2166,-6.739,303.3,1,1,2015-08-08,0237,Aqua,MODIS,54,6.2,267.3,9.1,N,0
40.1876,-6.7347,388.1,1,1,2015-08-08,0237,Aqua,MODIS,100,6.2,273.6,0,N,0
40.2146,-6.7267,328.1,1,1,2015-08-08,0237,Aqua,MODIS,100,6.2,267.3,32.3,N,0
40.1392,-6.7119,332.1,2.6,1.5,2015-08-08,1203,Terra,MODIS,82,6.2,307.6,70.9,D,0
40.1473,-6.7161,329.1,2.6,1.5,2015-08-08,1203,Terra,MODIS,73,6.2,308.2,58.3,D,0
42.2516,-7.0687,359.3,1.1,1,2015-08-08,1342,Aqua,MODIS,99,6.2,305.7,85.6,D,0
41.8886,-7.8924,320.1,1,1,2015-08-08,1342,Aqua,MODIS,60,6.2,301.5,11.2,D,0
40.2398,-6.7114,350.3,1.1,1,2015-08-08,1342,Aqua,MODIS,87,6.2,319.6,45.9,D,0
40.1438,-6.7482,353,1.1,1,2015-08-08,1342,Aqua,MODIS,95,6.2,316,49.9,D,0
40.1454,-6.7357,359.4,1.1,1,2015-08-08,1342,Aqua,MODIS,99,6.2,317.8,65.7,D,0
40.147,-6.7232,351,1.1,1,2015-08-08,1342,Aqua,MODIS,94,6.2,316.4,42.9,D,0
40.1486,-6.7108,341.4,1.1,1,2015-08-08,1342,Aqua,MODIS,53,6.2,321.3,22.4,D,0
40.1332,-6.758,349.9,1.1,1,2015-08-08,1342,Aqua,MODIS,93,6.2,316.4,43.4,D,0
40.1348,-6.7455,426,1.1,1,2015-08-08,1342,Aqua,MODIS,100,6.2,330.9,462.1,D,0
40.1364,-6.7334,433.2,1.1,1,2015-08-08,1342,Aqua,MODIS,100,6.2,332.7,538,D,0
40.1379,-6.7212,350.1,1.1,1,2015-08-08,1342,Aqua,MODIS,91,6.2,316.1,45.1,D,0
40.1395,-6.7087,336.9,1.1,1,2015-08-08,1342,Aqua,MODIS,22,6.2,321.3,18.6,D,0
40.1272,-6.7312,370.1,1.1,1,2015-08-08,1342,Aqua,MODIS,100,6.2,312.1,106.4,D,0
40.1288,-6.7189,338.5,1.1,1,2015-08-08,1342,Aqua,MODIS,54,6.2,313.6,23.9,D,0
42.2608,-7.0708,352.8,1.1,1,2015-08-08,1342,Aqua,MODIS,96,6.2,307.5,67.9,D,0
42.2532,-7.0557,369.4,1.1,1,2015-08-08,1342,Aqua,MODIS,87,6.2,301.8,118.7,D,0
42.2623,-7.058,356.6,1.1,1,2015-08-08,1342,Aqua,MODIS,74,6.2,304.7,77.4,D,0
42.9431,-7.9353,318,1.6,1.3,2015-08-09,1107,Terra,MODIS,53,6.2,301.1,18.1,D,0
41.8294,-6.2375,324.6,1.3,1.1,2015-08-09,1107,Terra,MODIS,72,6.2,307.7,16.9,D,0
42.6208,-6.8237,315.3,1.4,1.2,2015-08-09,1107,Terra,MODIS,48,6.2,304.5,12.4,D,0
42.9334,-7.9439,324.6,1.6,1.3,2015-08-09,1107,Terra,MODIS,77,6.2,299.2,32.4,D,0
38.6186,-1.0677,322.8,1.1,1,2015-08-09,1108,Terra,MODIS,69,6.2,301.4,11.6,D,0
40.0979,-5.5816,325.5,1.2,1.1,2015-08-09,1108,Terra,MODIS,61,6.2,309.6,11,D,0
42.94,-7.9367,342.1,3.4,1.7,2015-08-09,1248,Aqua,MODIS,92,6.2,299.9,244.3,D,0
42.929,-7.9787,347.9,3.4,1.7,2015-08-09,1248,Aqua,MODIS,95,6.2,299.5,313,D,0
42.9145,-7.9705,311.6,3.4,1.7,2015-08-09,1248,Aqua,MODIS,59,6.2,299.7,30,D,0
42.9239,-7.98,338.5,3.4,1.7,2015-08-09,1248,Aqua,MODIS,90,6.2,300.6,211.2,D,0
42.9352,-7.938,342.3,3.4,1.7,2015-08-09,1248,Aqua,MODIS,92,6.2,300.3,246.6,D,0
41.8778,-7.9012,316.9,3.6,1.8,2015-08-09,1425,Aqua,MODIS,65,6.2,302.3,47.3,D,0
41.8867,-7.8949,317.9,3.6,1.8,2015-08-09,1425,Aqua,MODIS,69,6.2,302.3,54,D,0
41.8848,-7.94,314.5,3.6,1.8,2015-08-09,1425,Aqua,MODIS,45,6.2,303,30.4,D,0
42.9367,-7.9808,322.4,3.6,1.8,2015-08-09,1426,Aqua,MODIS,75,6.2,299.9,84.9,D,0
42.9206,-7.98,340.7,3.6,1.8,2015-08-09,1426,Aqua,MODIS,90,6.2,299.9,238.8,D,0
42.9288,-7.9436,335.5,3.7,1.8,2015-08-09,1426,Aqua,MODIS,87,6.2,301.6,191.8,D,0
42.9275,-7.9852,333.4,3.6,1.8,2015-08-09,1426,Aqua,MODIS,86,6.2,299.5,171.5,D,0
42.9383,-7.9386,320.8,3.7,1.8,2015-08-09,1426,Aqua,MODIS,73,6.2,301.6,74.6,D,0
42.9221,-7.939,321.3,3.7,1.8,2015-08-09,1426,Aqua,MODIS,60,6.2,300.9,72.3,D,0
41.8931,-7.8904,334.4,1.3,1.1,2015-08-09,2213,Terra,MODIS,100,6.2,291.3,56.8,N,0
42.7706,-7.2454,301.7,1.2,1.1,2015-08-09,2213,Terra,MODIS,44,6.2,286.8,8.1,N,0
42.3735,-7.826,306.3,1.3,1.1,2015-08-09,2213,Terra,MODIS,68,6.2,292.9,10.6,N,0
42.9227,-7.9504,328.9,1.3,1.1,2015-08-09,2214,Terra,MODIS,100,6.2,290.1,42.9,N,0
43.0287,-8.6124,312.6,1.4,1.2,2015-08-09,2214,Terra,MODIS,85,6.2,290.9,21.2,N,0
42.8981,-8.5771,302.8,1.4,1.2,2015-08-09,2214,Terra,MODIS,52,6.2,289.1,9.3,N,0
43.0389,-8.6159,352.4,1.4,1.2,2015-08-09,2214,Terra,MODIS,100,6.2,290.7,111.1,N,0
43.5233,-5.7372,306.1,1.1,1,2015-08-09,2214,Terra,MODIS,67,6.2,290.1,8.7,N,2
43.0254,-8.6295,304,1.4,1.2,2015-08-09,2214,Terra,MODIS,58,6.2,288.9,11.7,N,0
42.9354,-7.9388,325.9,1.3,1.1,2015-08-09,2214,Terra,MODIS,100,6.2,288.7,38,N,0
42.9084,-8.5802,304,1.4,1.2,2015-08-09,2214,Terra,MODIS,58,6.2,288.1,10.6,N,0
43.0356,-8.6331,322.6,1.4,1.2,2015-08-09,2214,Terra,MODIS,100,6.2,288.2,35,N,0
42.9197,-7.9666,318.2,1.3,1.1,2015-08-09,2214,Terra,MODIS,96,6.2,287.9,26.3,N,0
43.0276,-7.9785,310.9,1.2,1.1,2015-08-10,0224,Aqua,MODIS,81,6.2,289.5,15.5,N,0
42.3683,-7.8295,308.4,1.2,1.1,2015-08-10,0224,Aqua,MODIS,74,6.2,289.4,11.9,N,0
41.8902,-7.9021,301.2,1.1,1.1,2015-08-10,0224,Aqua,MODIS,17,6.2,290.1,5.8,N,0
41.8982,-7.8869,304.8,1.1,1.1,2015-08-10,0224,Aqua,MODIS,40,6.2,290.2,8.3,N,0
42.3666,-7.8153,308.9,1.1,1.1,2015-08-10,0224,Aqua,MODIS,76,6.2,288.4,12.5,N,0
43.0179,-7.9802,313.1,1.2,1.1,2015-08-10,0224,Aqua,MODIS,86,6.2,288.4,17.6,N,0
43.0162,-7.9656,329.5,1.2,1.1,2015-08-10,0224,Aqua,MODIS,100,6.2,288.4,39.1,N,0
43.0259,-7.9636,338,1.2,1.1,2015-08-10,0224,Aqua,MODIS,100,6.2,291.5,54.3,N,0
40.5752,-5.1691,340.5,2,1.4,2015-08-10,1150,Terra,MODIS,87,6.2,302.8,91.3,D,0
40.4657,-4.4329,342.7,2.3,1.5,2015-08-10,1150,Terra,MODIS,89,6.2,306.9,109.6,D,0
43.5236,-5.7327,317.1,1.6,1.2,2015-08-10,1150,Terra,MODIS,62,6.2,301.7,15,D,2
40.4554,-4.4425,329.9,2.3,1.5,2015-08-10,1150,Terra,MODIS,59,6.2,310.1,42.9,D,0
39.2704,-5.5254,357.1,1,1,2015-08-10,1329,Aqua,MODIS,98,6.2,317.3,53.3,D,0
