latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.8829,-2.0969,328.1,1.4,1.2,2007-09-11,1253,Aqua,MODIS,63,6.2,308,29.5,D,0
42.1115,-3.9867,319.6,1.8,1.3,2007-09-11,1253,Aqua,MODIS,70,6.2,302.5,21.3,D,0
43.5221,-5.7327,303.6,1,1,2007-09-11,2219,Terra,MODIS,56,6.2,287.1,7.4,N,2
42.126,-8.0924,300.6,1,1,2007-09-12,0230,Aqua,MODIS,31,6.2,283.4,7.1,N,0
41.5436,-5.1159,321.5,2.4,1.5,2007-09-12,1155,Terra,MODIS,74,6.2,300,30.9,D,0
41.8769,-2.0275,331.9,3.5,1.8,2007-09-12,1155,Terra,MODIS,85,6.2,298.7,157.9,D,0
41.8818,-2.0632,323.4,3.4,1.7,2007-09-12,1155,Terra,MODIS,76,6.2,300.9,91.2,D,0
41.5308,-5.1212,320.1,2.4,1.5,2007-09-12,1155,Terra,MODIS,66,6.2,300.3,26.5,D,0
41.5354,-5.1262,326.4,2.4,1.5,2007-09-12,1155,Terra,MODIS,78,6.2,300.9,47.7,D,0
41.8711,-2.0229,324.7,3.5,1.8,2007-09-12,1155,Terra,MODIS,79,6.2,297.3,97.6,D,0
41.8875,-2.0682,319.2,3.4,1.7,2007-09-12,1155,Terra,MODIS,73,6.2,301.3,71.6,D,0
41.8717,-2.0202,334.4,1.5,1.2,2007-09-12,1335,Aqua,MODIS,84,6.2,301.8,48.1,D,0
41.8507,-1.0032,320.7,1.7,1.3,2007-09-12,1335,Aqua,MODIS,69,6.2,301.1,19.5,D,0
41.87,-2.0384,337.1,1.5,1.2,2007-09-12,1335,Aqua,MODIS,86,6.2,300.9,54.7,D,0
41.7309,-6.1084,322,1,1,2007-09-12,1336,Aqua,MODIS,64,6.2,303.7,10.4,D,0
42.3709,-5.2755,330.7,1.1,1,2007-09-12,1336,Aqua,MODIS,81,6.2,307.5,19.5,D,0
42.3616,-5.2734,331.1,1.1,1,2007-09-12,1336,Aqua,MODIS,81,6.2,308.1,20.6,D,0
42.3632,-5.2602,320.6,1.1,1,2007-09-12,1336,Aqua,MODIS,67,6.2,307.2,6.9,D,0
43.5219,-5.7422,311.6,1.1,1,2007-09-12,1336,Aqua,MODIS,54,6.2,297.1,8.6,D,0
43.5235,-5.7287,310.6,1.1,1,2007-09-12,1336,Aqua,MODIS,41,6.2,297.4,7.3,D,2
41.7325,-6.0962,322.6,1,1,2007-09-12,1336,Aqua,MODIS,66,6.2,302.5,11.2,D,0
43.4494,-6.4794,326.7,1,1,2007-09-12,1336,Aqua,MODIS,83,6.2,292.2,23.6,D,0
42.3537,-6.7954,303,2.3,1.5,2007-09-12,2301,Terra,MODIS,53,6.2,284.6,24.5,N,0
43.5273,-5.7206,309,1.5,1.2,2007-09-13,1100,Terra,MODIS,45,6.2,296.3,8.9,D,2
37.823,-4.8944,321,1.2,1.1,2007-09-13,1101,Terra,MODIS,72,6.2,299.2,13,D,0
38.0397,-3.7669,320.3,1.1,1,2007-09-13,1101,Terra,MODIS,68,6.2,303.6,6.5,D,0
39.4549,-0.3967,323.2,1,1,2007-09-13,1101,Terra,MODIS,76,6.2,300.3,11.5,D,0
41.8312,-2.0251,315.5,2.1,1.4,2007-09-13,1240,Aqua,MODIS,52,6.2,297.6,22,D,0
41.8259,-2.0488,320.5,2.1,1.4,2007-09-13,1240,Aqua,MODIS,69,6.2,296.2,36.6,D,0
41.4134,-4.04,320,1.8,1.3,2007-09-14,1143,Terra,MODIS,75,6.2,299.5,20.5,D,0
41.4189,-4.0314,334.9,1.8,1.3,2007-09-14,1143,Terra,MODIS,87,6.2,301.6,62.7,D,0
43.5269,-5.7253,311.3,1.3,1.1,2007-09-14,1143,Terra,MODIS,52,6.2,299.2,9.1,D,2
41.4249,-4.0357,325.5,1.8,1.3,2007-09-14,1143,Terra,MODIS,81,6.2,301.1,33.5,D,0
43.5421,-8.2583,314.7,1.1,1,2007-09-14,1143,Terra,MODIS,56,6.2,295.8,11.5,D,0
42.2022,-8.7573,313,1.2,1.1,2007-09-14,1324,Aqua,MODIS,49,6.2,302.2,8.6,D,0
43.5487,-5.9109,312.4,1,1,2007-09-14,1324,Aqua,MODIS,66,6.2,300.9,6.2,D,2
43.5193,-5.7366,314.6,1,1,2007-09-14,1324,Aqua,MODIS,58,6.2,302.4,8.8,D,2
43.5331,-5.8298,308.8,1,1,2007-09-14,1324,Aqua,MODIS,48,6.2,297.9,5.1,D,0
43.5506,-5.8987,312.3,1,1,2007-09-14,1324,Aqua,MODIS,55,6.2,301,6.2,D,2
42.8482,-6.5172,308.2,1.6,1.2,2007-09-14,2249,Terra,MODIS,74,6.2,283.9,22.3,N,0
42.8394,-8.9988,379,1.2,1.1,2007-09-14,2249,Terra,MODIS,100,6.2,295,198.1,N,0
42.8729,-8.0235,311.9,1.3,1.1,2007-09-14,2249,Terra,MODIS,84,6.2,285.1,20.3,N,0
42.8281,-9.0103,378.3,1.2,1.1,2007-09-14,2249,Terra,MODIS,100,6.2,297,192.9,N,0
42.8297,-8.996,417.5,1.2,1.1,2007-09-14,2249,Terra,MODIS,100,6.2,306,494.7,N,0
42.841,-8.9842,349.5,1.2,1.1,2007-09-14,2249,Terra,MODIS,100,6.2,290.8,82,N,0
42.8378,-9.0129,307.2,1.2,1.1,2007-09-14,2249,Terra,MODIS,64,6.2,287.4,10.9,N,0
42.8359,-9.0101,316.6,1.4,1.2,2007-09-15,0300,Aqua,MODIS,94,6.2,288.1,24.3,N,0
42.8257,-9.0128,315.6,1.4,1.2,2007-09-15,0300,Aqua,MODIS,89,6.2,288.3,22.2,N,0
42.8195,-8.9804,308.8,1.4,1.2,2007-09-15,0300,Aqua,MODIS,72,6.2,289.6,14.6,N,0
42.8227,-8.9972,343.3,1.4,1.2,2007-09-15,0300,Aqua,MODIS,100,6.2,292.1,78.3,N,0
42.8298,-8.9778,309.6,1.4,1.2,2007-09-15,0300,Aqua,MODIS,78,6.2,289.7,16.3,N,0
42.8328,-8.9938,329.5,1.4,1.2,2007-09-15,0300,Aqua,MODIS,100,6.2,291.7,46.3,N,0
42.8296,-8.9953,307.2,3.5,1.8,2007-09-15,1048,Terra,MODIS,31,6.2,294.7,29.4,D,0
42.8138,-8.9976,310.1,3.5,1.8,2007-09-15,1048,Terra,MODIS,0,6.2,293.5,41.6,D,0
40.2412,-3.475,309,1.5,1.2,2007-09-15,1048,Terra,MODIS,52,6.2,294.1,6.8,D,2
42.8254,-9.0264,319.8,1.7,1.3,2007-09-15,1407,Aqua,MODIS,68,6.2,297.3,27.6,D,0
42.8271,-9.0058,336.5,1.7,1.3,2007-09-15,1407,Aqua,MODIS,88,6.2,298.5,72.7,D,0
42.8156,-9.0039,318.7,1.7,1.3,2007-09-15,1407,Aqua,MODIS,50,6.2,297.4,25.6,D,0
40.2443,-3.4761,301.2,1.5,1.2,2007-09-15,2153,Terra,MODIS,39,6.2,288.5,8.9,N,2
43.0775,-9.2241,308.9,2.4,1.5,2007-09-16,0205,Aqua,MODIS,74,6.2,288.2,35.8,N,0
43.0707,-9.2327,302.1,2.4,1.5,2007-09-16,0205,Aqua,MODIS,47,6.2,287.2,22.1,N,0
40.2468,-3.4718,300.4,1.1,1.1,2007-09-16,0205,Aqua,MODIS,27,6.2,287.5,6.3,N,0
43.1917,-8.3887,302.7,2.1,1.4,2007-09-16,0205,Aqua,MODIS,51,6.2,287,22,N,0
43.1898,-8.3811,300.2,2.1,1.4,2007-09-16,0205,Aqua,MODIS,20,6.2,287.1,16.2,N,0
41.6409,-5.1787,322.7,1.1,1.1,2007-09-16,1131,Terra,MODIS,76,6.2,304.7,10.3,D,0
38.423,-6.4105,311.5,1.6,1.2,2007-09-16,1310,Aqua,MODIS,28,6.2,293,11.2,D,0
40.2448,-3.4766,317.2,1.1,1,2007-09-16,1311,Aqua,MODIS,54,6.2,303.3,6.2,D,2
43.2671,-2.0294,312.8,1,1,2007-09-16,1311,Aqua,MODIS,62,6.2,300.7,5.6,D,0
43.5373,-5.8328,323.8,1.2,1.1,2007-09-16,1312,Aqua,MODIS,81,6.2,298.4,22.6,D,0
41.4474,-4.1892,320.7,1,1,2007-09-18,1119,Terra,MODIS,77,6.2,296.1,13.4,D,0
38.6183,-0.5856,331.4,1.5,1.2,2007-09-18,1119,Terra,MODIS,84,6.2,297.4,49.1,D,0
41.4216,-4.2021,326.2,1,1,2007-09-18,1119,Terra,MODIS,77,6.2,293.5,20.1,D,0
38.6151,-0.569,321.5,1.5,1.2,2007-09-18,1119,Terra,MODIS,75,6.2,294.3,28.9,D,0
37.4903,-5.4877,321.5,1,1,2007-09-18,1120,Terra,MODIS,59,6.2,302.8,9.2,D,0
37.2832,-6.0075,328.6,1,1,2007-09-18,1120,Terra,MODIS,81,6.2,293.7,20.5,D,0
37.4921,-5.499,321.3,1,1,2007-09-18,1120,Terra,MODIS,61,6.2,301.3,8.9,D,0
38.6101,-0.5882,318,1.2,1.1,2007-09-18,1258,Aqua,MODIS,64,6.2,296.8,11.8,D,0
41.4387,-4.1814,307.9,4.1,1.9,2007-09-19,1023,Terra,MODIS,53,6.2,294,34.5,D,0
41.4472,-4.1937,312.7,3.3,1.7,2007-09-19,1201,Terra,MODIS,61,6.2,297.9,30.5,D,0
41.7277,-5.5758,332.3,2.7,1.6,2007-09-19,1201,Terra,MODIS,87,6.2,297.8,108.2,D,0
41.4511,-4.199,311.8,3.3,1.7,2007-09-19,1201,Terra,MODIS,33,6.2,297.6,24.6,D,0
41.7412,-5.57,317.9,2.7,1.6,2007-09-19,1201,Terra,MODIS,48,6.2,297.7,39.6,D,0
41.7142,-5.5816,314,2.7,1.6,2007-09-19,1201,Terra,MODIS,25,6.2,296.1,25.8,D,0
37.575,-5.5236,326.9,1.1,1,2007-09-19,1340,Aqua,MODIS,74,6.2,305.6,14.1,D,0
37.1184,-5.708,327.8,1.1,1,2007-09-19,1340,Aqua,MODIS,76,6.2,309.5,11.3,D,0
38.3334,-6.4106,321.9,1.1,1,2007-09-19,1341,Aqua,MODIS,58,6.2,304.4,8.2,D,0
41.7204,-5.6006,323.7,1.2,1.1,2007-09-19,1342,Aqua,MODIS,72,6.2,301.5,15,D,0
42.479,-4.9794,311,1.3,1.1,2007-09-19,1342,Aqua,MODIS,59,6.2,297.5,7,D,0
41.7398,-5.5159,325.5,1.2,1.1,2007-09-19,1342,Aqua,MODIS,78,6.2,301.9,19.9,D,0
41.7382,-5.5304,325.8,1.2,1.1,2007-09-19,1342,Aqua,MODIS,78,6.2,301.7,19.5,D,0
41.7057,-5.5534,325.8,1.2,1.1,2007-09-19,1342,Aqua,MODIS,78,6.2,301.1,18.6,D,0
41.1779,1.2307,308.8,1.7,1.3,2007-09-19,2129,Terra,MODIS,75,6.2,287.8,23,N,0
42.3988,-5.062,312.2,1.2,1.1,2007-09-20,1106,Terra,MODIS,60,6.2,298.6,6.9,D,0
43.5207,-5.732,308.8,1.3,1.1,2007-09-20,1106,Terra,MODIS,49,6.2,295.7,8.5,D,2
42.2523,-4.8764,313.9,1.1,1.1,2007-09-20,1106,Terra,MODIS,63,6.2,300.6,6.2,D,0
41.171,-5.2745,311.3,1.2,1.1,2007-09-20,1106,Terra,MODIS,24,6.2,295.8,4.4,D,0
43.5308,-5.73,307.4,1.3,1.1,2007-09-20,1106,Terra,MODIS,32,6.2,294.6,6.9,D,0
41.7156,-5.6619,314.6,1.2,1.1,2007-09-20,1106,Terra,MODIS,62,6.2,299.7,6.8,D,0
37.5579,-5.4964,320.7,1.1,1,2007-09-20,1107,Terra,MODIS,68,6.2,303.8,9.3,D,0
37.5119,-6.0094,318.3,1.1,1.1,2007-09-20,1107,Terra,MODIS,41,6.2,297.2,9.2,D,0
38.8968,-6.8772,317.2,1.3,1.1,2007-09-20,1107,Terra,MODIS,55,6.2,297.3,11.5,D,0
37.4859,-3.3695,334.8,1,1,2007-09-20,1107,Terra,MODIS,86,6.2,303.6,26.1,D,0
37.5111,-5.3559,325.9,1.1,1,2007-09-20,1107,Terra,MODIS,76,6.2,303.5,14,D,0
37.5359,-5.4007,323.4,1.1,1,2007-09-20,1107,Terra,MODIS,72,6.2,303.5,11.3,D,0
37.5628,-5.4887,320.4,1.1,1,2007-09-20,1107,Terra,MODIS,68,6.2,303.2,7.4,D,0
38.0961,-3.7637,321,1,1,2007-09-20,1107,Terra,MODIS,67,6.2,304.9,6.7,D,0
36.8086,-5.9049,321.5,1.1,1,2007-09-20,1108,Terra,MODIS,72,6.2,302.3,11,D,0
36.7743,-5.9049,329.2,1.1,1,2007-09-20,1108,Terra,MODIS,82,6.2,302.2,20.6,D,0
36.8177,-6.0556,321,1.1,1.1,2007-09-20,1108,Terra,MODIS,71,6.2,304,8.4,D,0
38.5937,-6.6646,316.5,3.8,1.8,2007-09-20,1246,Aqua,MODIS,56,6.2,293,46.4,D,0
38.5878,-6.6534,320.7,3.8,1.8,2007-09-20,1246,Aqua,MODIS,70,6.2,293.4,74.3,D,0
42.4531,-1.8711,313.7,1.6,1.2,2007-09-20,1247,Aqua,MODIS,67,6.2,301.3,10.2,D,0
42.4421,-1.8676,326.5,1.6,1.2,2007-09-20,1247,Aqua,MODIS,82,6.2,301.1,34.7,D,0
41.4824,-5.1827,314.8,1.1,1,2007-09-20,2212,Terra,MODIS,90,6.2,278,18.2,N,0
41.5262,0.4846,318.6,1.2,1.1,2007-09-20,2212,Terra,MODIS,97,6.2,286.8,22.9,N,0
43.413,-3.8422,300.1,1,1,2007-09-20,2213,Terra,MODIS,15,6.2,285.9,5.9,N,0
43.5604,-5.9044,301.2,1,1,2007-09-21,0223,Aqua,MODIS,39,6.2,285.8,7.2,N,2
41.4834,-5.1716,306.5,1,1,2007-09-21,0224,Aqua,MODIS,68,6.2,284,10.1,N,0
42.5538,-5.0369,319.2,1.8,1.3,2007-09-21,1149,Terra,MODIS,77,6.2,296.3,25.6,D,0
42.5485,-5.0458,314.9,1.8,1.3,2007-09-21,1149,Terra,MODIS,71,6.2,296.2,17.8,D,0
42.5439,-5.0243,311.3,1.8,1.3,2007-09-21,1149,Terra,MODIS,65,6.2,296.3,10.5,D,0
38.9865,-5.5966,317,1,1,2007-09-21,1329,Aqua,MODIS,64,6.2,292.5,6.5,D,0
43.5568,-5.9066,310.1,1,1,2007-09-21,1330,Aqua,MODIS,65,6.2,293.9,6.6,D,0
43.5239,-5.7377,312,1,1,2007-09-21,1330,Aqua,MODIS,67,6.2,295.3,7.9,D,2
43.5256,-5.7253,308.7,1,1,2007-09-21,1330,Aqua,MODIS,52,6.2,294.7,5,D,2
42.0348,-8.7397,306.7,1.1,1,2007-09-21,1330,Aqua,MODIS,24,6.2,295.7,5.9,D,0
43.405,-3.5331,305.8,1.1,1.1,2007-09-21,1330,Aqua,MODIS,51,6.2,294.6,4.6,D,0
42.506,-6.9619,307.2,2.1,1.4,2007-09-22,0306,Aqua,MODIS,71,6.2,279.5,35.6,N,0
42.1156,-7.4179,311,1.8,1.3,2007-09-22,2200,Terra,MODIS,81,6.2,283,32.4,N,0
43.5419,-5.823,309.6,1.3,1.1,2007-09-23,0211,Aqua,MODIS,78,6.2,284.1,18.4,N,0
42.3991,-5.2626,316.5,1.3,1.1,2007-09-23,1137,Terra,MODIS,71,6.2,301.6,9.6,D,0
42.2292,-4.409,314.2,1.4,1.2,2007-09-23,1137,Terra,MODIS,62,6.2,301.4,9.4,D,0
37.7976,-3.7869,315.4,1.1,1,2007-09-23,1316,Aqua,MODIS,60,6.2,301.5,7.1,D,0
42.6035,-8.2981,334.3,1.4,1.2,2007-09-23,1317,Aqua,MODIS,88,6.2,298.8,48.2,D,0
42.5973,-8.2891,317.4,1.4,1.2,2007-09-23,1317,Aqua,MODIS,74,6.2,298.6,17.9,D,0
42.6066,-8.2817,310.4,1.4,1.2,2007-09-23,1317,Aqua,MODIS,50,6.2,298.2,8.4,D,0
43.5554,-5.9068,314,1.1,1,2007-09-23,1318,Aqua,MODIS,63,6.2,298.3,10.2,D,0
38.9156,-5.6546,301.5,1.3,1.1,2007-09-23,2242,Terra,MODIS,42,6.2,289.9,7.2,N,0
42.7299,-7.9122,307.3,1.3,1.1,2007-09-24,0254,Aqua,MODIS,71,6.2,278.9,17,N,0
42.7271,-7.8972,306.8,1.3,1.1,2007-09-24,0254,Aqua,MODIS,69,6.2,279.8,16.5,N,0
42.287,-4.4111,317.4,2.3,1.5,2007-09-24,1041,Terra,MODIS,70,6.2,298.2,29.4,D,0
42.1407,-4.1405,313.8,2.2,1.4,2007-09-24,1042,Terra,MODIS,65,6.2,297.5,18.8,D,0
42.1536,-4.139,315.6,2.2,1.4,2007-09-24,1042,Terra,MODIS,70,6.2,297.5,23.2,D,0
42.2774,-4.4194,316.4,2.3,1.5,2007-09-24,1042,Terra,MODIS,71,6.2,298.1,29.1,D,0
38.9,-5.6411,323,2.5,1.5,2007-09-24,1042,Terra,MODIS,74,6.2,303.4,30.8,D,0
39.53,-6.6054,318.8,2.9,1.6,2007-09-24,1042,Terra,MODIS,68,6.2,303.6,25.7,D,0
39.5306,-6.5978,320.7,2.9,1.6,2007-09-24,1042,Terra,MODIS,72,6.2,303.5,33.1,D,0
42.2199,-4.3423,313.3,2.6,1.5,2007-09-24,1400,Aqua,MODIS,63,6.2,299.3,18.3,D,0
42.1573,-4.4598,318.9,2.5,1.5,2007-09-24,1400,Aqua,MODIS,73,6.2,301.5,35.4,D,0
42.2903,-4.4508,326.5,2.5,1.5,2007-09-24,1400,Aqua,MODIS,81,6.2,300.5,63.2,D,0
42.1518,-4.4551,315.1,2.5,1.5,2007-09-24,1400,Aqua,MODIS,66,6.2,301.2,22.2,D,0
42.1749,-4.4994,324.5,1.1,1,2007-09-25,1124,Terra,MODIS,81,6.2,294.7,19.5,D,0
42.1666,-4.4951,314.8,1.1,1,2007-09-25,1124,Terra,MODIS,71,6.2,293,10.1,D,0
42.2337,-4.3373,316.3,1.1,1,2007-09-25,1124,Terra,MODIS,69,6.2,290,13,D,0
41.2589,-5.2597,316.7,1,1,2007-09-25,1125,Terra,MODIS,46,6.2,298.3,10,D,0
41.1392,-5.0333,321.3,1,1,2007-09-25,1125,Terra,MODIS,75,6.2,296.2,13,D,0
41.0871,-5.0607,315.9,1,1,2007-09-25,1125,Terra,MODIS,60,6.2,299.4,7.4,D,0
41.1458,-5.0249,322.4,1,1,2007-09-25,1125,Terra,MODIS,56,6.2,299.3,13.6,D,0
37.8395,-4.6128,320.4,1.2,1.1,2007-09-25,1126,Terra,MODIS,69,6.2,306.1,7.1,D,0
37.5688,-5.8057,320.3,1.1,1,2007-09-25,1126,Terra,MODIS,63,6.2,306.4,8.9,D,0
36.1789,-5.7659,322.6,1.1,1.1,2007-09-25,1126,Terra,MODIS,75,6.2,309.2,7.5,D,0
37.408,-5.6095,334.1,1.1,1,2007-09-25,1126,Terra,MODIS,84,6.2,309.1,23.4,D,0
37.7305,-5.0562,317.8,1.1,1.1,2007-09-25,1126,Terra,MODIS,62,6.2,303.2,6.8,D,0
37.1029,-6.5261,318.6,1,1,2007-09-25,1126,Terra,MODIS,52,6.2,303.8,7,D,0
37.6027,-5.7223,330.2,1.1,1,2007-09-25,1126,Terra,MODIS,80,6.2,305.4,21.5,D,0
37.6106,-5.7701,328.2,1.1,1,2007-09-25,1126,Terra,MODIS,78,6.2,305.1,17.2,D,0
37.6087,-5.7581,335,1.1,1,2007-09-25,1126,Terra,MODIS,84,6.2,304.4,27.6,D,0
42.3198,-5.2605,316.9,1.4,1.2,2007-09-25,1305,Aqua,MODIS,74,6.2,300,14.1,D,0
41.1003,-5.0958,324.3,1.5,1.2,2007-09-25,1305,Aqua,MODIS,78,6.2,301.3,24.9,D,0
41.0771,-4.9566,328.9,1.4,1.2,2007-09-25,1305,Aqua,MODIS,82,6.2,301.7,32.4,D,0
42.4338,-8.0582,300.2,2,1.4,2007-09-25,1305,Aqua,MODIS,27,6.2,288.9,6,D,0
41.3018,-5.1956,322.4,1.5,1.2,2007-09-25,1305,Aqua,MODIS,77,6.2,301.2,22.2,D,0
41.2985,-5.2125,323.4,1.5,1.2,2007-09-25,1305,Aqua,MODIS,78,6.2,301.4,24.3,D,0
42.0709,-1.4274,312,1,1,2007-09-25,1305,Aqua,MODIS,66,6.2,295,7.9,D,0
42.323,-5.244,327.5,1.4,1.2,2007-09-25,1305,Aqua,MODIS,84,6.2,300,32,D,0
40.8597,-4.5248,303,1.1,1.1,2007-09-25,2230,Terra,MODIS,53,6.2,280.1,10.4,N,0
41.995,-7.9063,334.5,1,1,2007-09-26,0242,Aqua,MODIS,100,6.2,278.6,42.2,N,0
41.9378,-6.7364,309.4,2.8,1.6,2007-09-26,1207,Terra,MODIS,67,6.2,293.7,34.9,D,0
42.2812,-8.4908,310.1,2.2,1.4,2007-09-26,1207,Terra,MODIS,67,6.2,292.4,23,D,0
41.94,-6.728,312.6,2.8,1.6,2007-09-26,1207,Terra,MODIS,72,6.2,293.7,43.1,D,0
42.2803,-8.4856,307.6,2.2,1.4,2007-09-26,1207,Terra,MODIS,63,6.2,292.4,18.2,D,0
42.2926,-8.4804,305.4,2.2,1.4,2007-09-26,1207,Terra,MODIS,55,6.2,293.9,14,D,0
37.1514,-5.6865,318.6,1.2,1.1,2007-09-26,1346,Aqua,MODIS,72,6.2,283.4,21.9,D,0
38.7055,-6.5849,325.1,1.2,1.1,2007-09-26,1347,Aqua,MODIS,72,6.2,313,9.6,D,0
38.3106,-4.8184,317.9,1.4,1.2,2007-09-26,1347,Aqua,MODIS,63,6.2,305.3,9.7,D,0
40.964,-5.0541,317.4,1.5,1.2,2007-09-26,1347,Aqua,MODIS,71,6.2,301.5,14.3,D,0
42.5225,-6.8695,309.5,1.3,1.1,2007-09-26,1348,Aqua,MODIS,63,6.2,295.8,8.1,D,0
42.5243,-6.853,325.1,1.3,1.1,2007-09-26,1348,Aqua,MODIS,82,6.2,297,27.5,D,0
42.2619,-4.3726,306.7,1.7,1.3,2007-09-26,1348,Aqua,MODIS,49,6.2,290.2,6.8,D,0
42.1358,-4.4029,320.2,1.7,1.3,2007-09-26,1348,Aqua,MODIS,72,6.2,292.4,30.3,D,0
41.1875,-4.885,333.2,1,1,2007-09-27,1112,Terra,MODIS,0,6.2,287.5,30.6,D,0
42.6224,-1.9438,309.1,1,1,2007-09-27,1112,Terra,MODIS,64,6.2,289.8,8.4,D,0
42.453,-2.8281,312,1,1,2007-09-27,1112,Terra,MODIS,72,6.2,290.1,9.9,D,0
37.7622,-5.2442,371.4,1,1,2007-09-27,1113,Terra,MODIS,100,6.2,304.8,114.1,D,0
37.4616,-5.8591,321.7,1,1,2007-09-27,1113,Terra,MODIS,69,6.2,304.7,10.5,D,0
37.7673,-5.0858,315.8,1,1,2007-09-27,1113,Terra,MODIS,60,6.2,302.6,5.8,D,0
37.7727,-5.2535,336.5,1,1,2007-09-27,1113,Terra,MODIS,87,6.2,305,29.9,D,0
37.7492,-5.2819,329,1,1,2007-09-27,1113,Terra,MODIS,81,6.2,303.9,19,D,0
37.7892,-5.0461,316.4,1,1,2007-09-27,1113,Terra,MODIS,62,6.2,303.2,6.5,D,0
37.7908,-5.0574,317.2,1,1,2007-09-27,1113,Terra,MODIS,64,6.2,303.3,7.4,D,0
37.9912,-4.4715,323.9,1,1,2007-09-27,1113,Terra,MODIS,76,6.2,301.5,14.1,D,0
37.9896,-4.4603,364.7,1,1,2007-09-27,1113,Terra,MODIS,100,6.2,304.9,92,D,0
37.9807,-4.4624,317.6,1,1,2007-09-27,1113,Terra,MODIS,46,6.2,304,7.2,D,0
37.7508,-5.2931,334.8,1,1,2007-09-27,1113,Terra,MODIS,86,6.2,304.8,27.2,D,0
37.5367,-3.501,312.9,1,1,2007-09-27,1113,Terra,MODIS,55,6.2,301,5.3,D,0
38.758,-6.7633,331.9,1.1,1,2007-09-27,1113,Terra,MODIS,82,6.2,308.5,23.1,D,0
37.5823,-5.9327,315.7,1,1,2007-09-27,1113,Terra,MODIS,43,6.2,303.8,4.7,D,0
37.7711,-5.2422,351.1,1,1,2007-09-27,1113,Terra,MODIS,95,6.2,305.4,57.4,D,0
37.8366,-4.6127,322.4,1,1,2007-09-27,1113,Terra,MODIS,74,6.2,303.7,10.9,D,0
38.7596,-6.7758,322,1.1,1,2007-09-27,1113,Terra,MODIS,68,6.2,306.7,10.1,D,0
37.7638,-5.2554,339.2,1,1,2007-09-27,1113,Terra,MODIS,89,6.2,304.1,33.8,D,0
37.7565,-5.2687,335.4,1,1,2007-09-27,1113,Terra,MODIS,86,6.2,303.7,27.4,D,0
37.6164,-5.4515,317.5,1,1,2007-09-27,1113,Terra,MODIS,62,6.2,304.7,5.7,D,0
37.7657,-5.0745,314.1,1,1,2007-09-27,1113,Terra,MODIS,50,6.2,300.8,4.4,D,0
41.0186,-4.8623,321.6,1,1,2007-09-27,1113,Terra,MODIS,73,6.2,292,15.7,D,0
39.0157,-1.8841,309.2,1.1,1,2007-09-27,1113,Terra,MODIS,48,6.2,296.4,3.8,D,0
37.6791,-5.3732,317.9,1,1,2007-09-27,1113,Terra,MODIS,64,6.2,302.3,8.1,D,0
38.9844,-5.8928,315.5,1,1,2007-09-27,1113,Terra,MODIS,44,6.2,302.9,6.8,D,0
36.7808,-5.9998,321.3,1,1,2007-09-27,1114,Terra,MODIS,59,6.2,304.1,9,D,0
37.3864,-6.8818,320.1,1.1,1,2007-09-27,1114,Terra,MODIS,65,6.2,306.7,8.8,D,0
36.7762,-6.0305,320,1,1,2007-09-27,1114,Terra,MODIS,62,6.2,304,8.9,D,0
36.7823,-6.0111,319.9,1,1,2007-09-27,1114,Terra,MODIS,46,6.2,304.3,7.6,D,0
36.7731,-6.008,321,1,1,2007-09-27,1114,Terra,MODIS,70,6.2,304.6,9.7,D,0
36.7746,-6.0193,325.8,1,1,2007-09-27,1114,Terra,MODIS,78,6.2,304.7,15.6,D,0
36.8274,-5.805,319,1,1,2007-09-27,1114,Terra,MODIS,67,6.2,305.1,7.3,D,0
37.7365,-5.3039,318.4,2.7,1.6,2007-09-27,1252,Aqua,MODIS,70,6.2,301.7,37.8,D,0
37.482,-5.1494,305,1.1,1,2007-09-27,2217,Terra,MODIS,62,6.2,289.3,7.9,N,0
42.098,-7.0168,314.1,1.1,1,2007-09-27,2218,Terra,MODIS,88,6.2,278.2,18.8,N,0
42.6532,-6.6783,305.9,1,1,2007-09-27,2219,Terra,MODIS,66,6.2,281.6,10.8,N,0
41.6449,-5.3383,311.5,2.3,1.5,2007-09-28,1155,Terra,MODIS,52,6.2,292.5,26.2,D,0
41.9445,-2.2219,302.2,3.4,1.7,2007-09-28,1155,Terra,MODIS,49,6.2,291.2,22.1,D,0
41.1244,-4.8578,310.6,2.5,1.5,2007-09-28,1155,Terra,MODIS,64,6.2,291.4,18.7,D,0
41.9338,-2.1807,305.6,3.4,1.7,2007-09-28,1155,Terra,MODIS,62,6.2,292.8,33.5,D,0
42.4876,-7.3995,330.1,1.7,1.3,2007-09-28,1155,Terra,MODIS,87,6.2,293.4,58.6,D,0
42.4915,-7.4183,313.7,1.7,1.3,2007-09-28,1155,Terra,MODIS,74,6.2,293.5,22.6,D,0
42.3635,-1.3594,312.3,1.7,1.3,2007-09-28,1335,Aqua,MODIS,71,6.2,298.1,12.2,D,0
38.8804,-5.7453,326.5,1,1,2007-09-28,1335,Aqua,MODIS,76,6.2,305.2,11.3,D,0
38.9093,-5.6681,325.9,1,1,2007-09-28,1335,Aqua,MODIS,68,6.2,308.1,8.3,D,0
41.237,-5.1469,319,1.1,1,2007-09-28,1335,Aqua,MODIS,72,6.2,302.3,9,D,0
